datetime,city,pm25_value,pm25_unit,pm25_locations
2025-12-25 17:00:00+00:00,Lahore,155.9485714285714,µg/m³,4
2025-12-25 18:00:00+00:00,Lahore,151.2693015640501,µg/m³,5
2025-12-25 19:00:00+00:00,Lahore,147.17872730601917,µg/m³,4
2025-12-25 20:00:00+00:00,Lahore,148.28333333333333,µg/m³,6
2025-12-25 21:00:00+00:00,Lahore,114.4615200805664,µg/m³,5
2025-12-25 22:00:00+00:00,Lahore,125.81229674816133,µg/m³,4
2025-12-25 23:00:00+00:00,Lahore,113.85042219373915,µg/m³,5
2025-12-26 00:00:00+00:00,Lahore,164.7097036630136,µg/m³,6
2025-12-26 01:00:00+00:00,Lahore,117.0177666727702,µg/m³,5
2025-12-26 02:00:00+00:00,Lahore,124.37226664225261,µg/m³,5
2025-12-26 03:00:00+00:00,Lahore,146.29446665445965,µg/m³,5
2025-12-26 04:00:00+00:00,Lahore,254.23233337402345,µg/m³,3
2025-12-26 05:00:00+00:00,Lahore,200.1448333485921,µg/m³,5
2025-12-26 06:00:00+00:00,Lahore,189.51645840962726,µg/m³,6
2025-12-26 07:00:00+00:00,Lahore,166.95372221204968,µg/m³,6
2025-12-26 08:00:00+00:00,Lahore,147.54020194622,µg/m³,7
2025-12-26 09:00:00+00:00,Lahore,125.8978999633789,µg/m³,7
2025-12-26 10:00:00+00:00,Lahore,120.25049997965495,µg/m³,6
2025-12-26 11:00:00+00:00,Lahore,118.01505566067165,µg/m³,7
2025-12-26 12:00:00+00:00,Lahore,122.39296668497722,µg/m³,7
2025-12-26 13:00:00+00:00,Lahore,153.99838911833587,µg/m³,7
2025-12-26 14:00:00+00:00,Lahore,179.3391001281738,µg/m³,7
2025-12-26 15:00:00+00:00,Lahore,208.99569145532303,µg/m³,7
2025-12-26 16:00:00+00:00,Lahore,214.21571689841187,µg/m³,6
2025-12-26 17:00:00+00:00,Lahore,229.76601392957897,µg/m³,6
2025-12-26 18:00:00+00:00,Lahore,185.21733362833658,µg/m³,5
2025-12-26 19:00:00+00:00,Lahore,208.0530833943685,µg/m³,7
2025-12-26 20:00:00+00:00,Lahore,227.5036110941569,µg/m³,7
2025-12-26 21:00:00+00:00,Lahore,219.88006556919643,µg/m³,7
2025-12-26 22:00:00+00:00,Lahore,265.6690415350596,µg/m³,6
2025-12-26 23:00:00+00:00,Lahore,257.78318309020995,µg/m³,7
2025-12-27 00:00:00+00:00,Lahore,200.5052497439914,µg/m³,6
2025-12-27 01:00:00+00:00,Lahore,246.13404997762046,µg/m³,7
2025-12-27 02:00:00+00:00,Lahore,227.41650009720414,µg/m³,7
2025-12-27 03:00:00+00:00,Lahore,267.5874798960156,µg/m³,6
2025-12-27 04:00:00+00:00,Lahore,262.83275918466074,µg/m³,7
2025-12-27 05:00:00+00:00,Lahore,242.60418039109973,µg/m³,5
2025-12-27 06:00:00+00:00,Lahore,186.37288202709624,µg/m³,6
2025-12-27 07:00:00+00:00,Lahore,121.88010185524269,µg/m³,7
2025-12-27 08:00:00+00:00,Lahore,118.9373833363851,µg/m³,7
2025-12-27 09:00:00+00:00,Lahore,124.90214812102143,µg/m³,7
2025-12-27 10:00:00+00:00,Lahore,132.84766664050875,µg/m³,7
2025-12-27 11:00:00+00:00,Lahore,146.5137592400445,µg/m³,7
2025-12-27 12:00:00+00:00,Lahore,191.36134949436894,µg/m³,6
2025-12-27 13:00:00+00:00,Lahore,211.79266663162795,µg/m³,6
2025-12-27 14:00:00+00:00,Lahore,239.38448163067855,µg/m³,7
2025-12-27 15:00:00+00:00,Lahore,227.36214823970087,µg/m³,7
2025-12-27 16:00:00+00:00,Lahore,198.60531520137081,µg/m³,7
2025-12-27 17:00:00+00:00,Lahore,213.0925999552409,µg/m³,7
2025-12-27 18:00:00+00:00,Lahore,206.5698518145526,µg/m³,7
2025-12-27 19:00:00+00:00,Lahore,213.5491298534252,µg/m³,7
2025-12-27 20:00:00+00:00,Lahore,220.95420015970868,µg/m³,7
2025-12-27 21:00:00+00:00,Lahore,214.30383322256586,µg/m³,7
2025-12-27 22:00:00+00:00,Lahore,233.31031508834272,µg/m³,6
2025-12-27 23:00:00+00:00,Lahore,223.43848435401915,µg/m³,6
2025-12-28 00:00:00+00:00,Lahore,190.55943328857424,µg/m³,5
2025-12-28 01:00:00+00:00,Lahore,185.9321329752604,µg/m³,5
2025-12-28 02:00:00+00:00,Lahore,212.71868511058668,µg/m³,6
2025-12-28 03:00:00+00:00,Lahore,221.655444245515,µg/m³,7
2025-12-28 04:00:00+00:00,Lahore,272.1367407904731,µg/m³,6
2025-12-28 05:00:00+00:00,Lahore,229.86070383142544,µg/m³,7
2025-12-28 06:00:00+00:00,Lahore,269.90601839418764,µg/m³,7
2025-12-28 07:00:00+00:00,Lahore,270.7295371500651,µg/m³,6
2025-12-28 08:00:00+00:00,Lahore,229.32861086527507,µg/m³,6
2025-12-28 09:00:00+00:00,Lahore,199.11598154138633,µg/m³,6
2025-12-28 10:00:00+00:00,Lahore,244.24577158233265,µg/m³,7
2025-12-28 11:00:00+00:00,Lahore,259.7933335571289,µg/m³,7
2025-12-28 12:00:00+00:00,Lahore,259.41677822536894,µg/m³,6
2025-12-28 13:00:00+00:00,Lahore,285.71827125761246,µg/m³,6
2025-12-28 14:00:00+00:00,Lahore,220.85343373616539,µg/m³,5
2025-12-28 15:00:00+00:00,Lahore,256.54552076339723,µg/m³,6
2025-12-28 16:00:00+00:00,Lahore,250.95698156851307,µg/m³,6
2025-12-28 17:00:00+00:00,Lahore,272.651402700515,µg/m³,5
2025-12-28 18:00:00+00:00,Lahore,203.38244488670713,µg/m³,7
2025-12-28 19:00:00+00:00,Lahore,226.6148518371582,µg/m³,7
2025-12-28 20:00:00+00:00,Lahore,227.98781645202638,µg/m³,7
2025-12-28 21:00:00+00:00,Lahore,214.61867285646036,µg/m³,7
2025-12-28 22:00:00+00:00,Lahore,171.81002765231662,µg/m³,6
2025-12-28 23:00:00+00:00,Lahore,222.50399987792966,µg/m³,7
2025-12-29 00:00:00+00:00,Lahore,267.2952918483593,µg/m³,7
2025-12-29 01:00:00+00:00,Lahore,289.05172102949354,µg/m³,7
2025-12-29 02:00:00+00:00,Lahore,248.15183317396375,µg/m³,7
2025-12-29 03:00:00+00:00,Lahore,272.1575166066488,µg/m³,7
2025-12-29 04:00:00+00:00,Lahore,183.95741678873696,µg/m³,6
2025-12-29 05:00:00+00:00,Lahore,260.9935572749008,µg/m³,6
2025-12-29 06:00:00+00:00,Lahore,264.59850352075364,µg/m³,4
2025-12-29 07:00:00+00:00,Lahore,210.5744067111545,µg/m³,7
2025-12-29 08:00:00+00:00,Lahore,248.13154941323364,µg/m³,7
2025-12-29 09:00:00+00:00,Lahore,217.29700912193016,µg/m³,6
2025-12-29 10:00:00+00:00,Lahore,212.99838223987157,µg/m³,6
2025-12-29 11:00:00+00:00,Lahore,180.8138665262858,µg/m³,5
2025-12-29 12:00:00+00:00,Lahore,193.28145839691163,µg/m³,5
2025-12-29 13:00:00+00:00,Lahore,216.93577046924167,µg/m³,6
2025-12-29 14:00:00+00:00,Lahore,201.54830352253384,µg/m³,7
2025-12-29 15:00:00+00:00,Lahore,236.32744391701436,µg/m³,7
2025-12-29 16:00:00+00:00,Lahore,258.57933906191874,µg/m³,6
2025-12-29 17:00:00+00:00,Lahore,242.02058132553103,µg/m³,7
2025-12-29 18:00:00+00:00,Lahore,227.5825613225705,µg/m³,7
2025-12-29 19:00:00+00:00,Lahore,162.51058539637813,µg/m³,6
2025-12-29 20:00:00+00:00,Lahore,158.40755577087404,µg/m³,6
2025-12-29 21:00:00+00:00,Lahore,153.34808370802136,µg/m³,6
2025-12-29 22:00:00+00:00,Lahore,146.42230521308053,µg/m³,6
2025-12-29 23:00:00+00:00,Lahore,133.68221509721545,µg/m³,6
2025-12-30 00:00:00+00:00,Lahore,158.97658316548666,µg/m³,7
2025-12-30 01:00:00+00:00,Lahore,136.40433362325032,µg/m³,6
2025-12-30 02:00:00+00:00,Lahore,157.64846658325195,µg/m³,7
2025-12-30 03:00:00+00:00,Lahore,163.91365264892576,µg/m³,6
2025-12-30 04:00:00+00:00,Lahore,174.18428571428572,µg/m³,4
2025-12-30 05:00:00+00:00,Lahore,200.4143571908133,µg/m³,5
2025-12-30 06:00:00+00:00,Lahore,270.39304163614906,µg/m³,6
2025-12-30 07:00:00+00:00,Lahore,251.47785714285715,µg/m³,4
2025-12-30 08:00:00+00:00,Lahore,249.98902108510336,µg/m³,6
2025-12-30 09:00:00+00:00,Lahore,212.90751846878615,µg/m³,6
2025-12-30 10:00:00+00:00,Lahore,241.44099125049732,µg/m³,7
2025-12-30 11:00:00+00:00,Lahore,214.71161673764828,µg/m³,7
2025-12-30 12:00:00+00:00,Lahore,201.03338913529007,µg/m³,7
2025-12-30 13:00:00+00:00,Lahore,217.75064745797053,µg/m³,7
2025-12-30 14:00:00+00:00,Lahore,255.06171434661488,µg/m³,7
2025-12-30 15:00:00+00:00,Lahore,246.28898918124943,µg/m³,7
2025-12-30 16:00:00+00:00,Lahore,237.29552322302925,µg/m³,7
2025-12-30 17:00:00+00:00,Lahore,228.45137804290394,µg/m³,7
2025-12-30 18:00:00+00:00,Lahore,227.90857142857143,µg/m³,4
2025-12-30 19:00:00+00:00,Lahore,224.7034645165337,µg/m³,7
2025-12-30 20:00:00+00:00,Lahore,248.54651673380536,µg/m³,7
2025-12-30 21:00:00+00:00,Lahore,200.12757651011148,µg/m³,6
2025-12-30 22:00:00+00:00,Lahore,221.91709536597844,µg/m³,7
2025-12-30 23:00:00+00:00,Lahore,255.52729609736693,µg/m³,7
2025-12-31 00:00:00+00:00,Lahore,172.47503346761067,µg/m³,5
2025-12-31 01:00:00+00:00,Lahore,178.70786702473958,µg/m³,5
2025-12-31 02:00:00+00:00,Lahore,246.71050011952718,µg/m³,6
2025-12-31 03:00:00+00:00,Lahore,266.00611691284183,µg/m³,7
2025-12-31 04:00:00+00:00,Lahore,241.79758325082287,µg/m³,7
2025-12-31 05:00:00+00:00,Lahore,213.09560165659587,µg/m³,7
2025-12-31 06:00:00+00:00,Lahore,180.35277092615763,µg/m³,6
2025-12-31 07:00:00+00:00,Lahore,186.131666692098,µg/m³,7
2025-12-31 08:00:00+00:00,Lahore,208.8875275929769,µg/m³,6
2025-12-31 09:00:00+00:00,Lahore,169.53772394339245,µg/m³,5
2025-12-31 10:00:00+00:00,Lahore,152.9116064099912,µg/m³,7
2025-12-31 11:00:00+00:00,Lahore,156.8550239127023,µg/m³,7
2025-12-31 12:00:00+00:00,Lahore,170.17668518066407,µg/m³,7
2025-12-31 13:00:00+00:00,Lahore,183.5215207481384,µg/m³,6
2025-12-31 14:00:00+00:00,Lahore,202.90227802983037,µg/m³,6
2025-12-31 15:00:00+00:00,Lahore,223.8760063013955,µg/m³,5
2025-12-31 16:00:00+00:00,Lahore,225.28683338165283,µg/m³,4
2025-12-31 17:00:00+00:00,Lahore,224.5264518374488,µg/m³,5
2025-12-31 18:00:00+00:00,Lahore,237.24305873870847,µg/m³,5
2025-12-31 19:00:00+00:00,Lahore,256.42176228841146,µg/m³,5
2025-12-31 20:00:00+00:00,Lahore,248.93141677856448,µg/m³,6
2025-12-31 21:00:00+00:00,Lahore,271.92807402434175,µg/m³,6
2025-12-31 22:00:00+00:00,Lahore,227.33954177856447,µg/m³,6
2025-12-31 23:00:00+00:00,Lahore,225.45338911268448,µg/m³,6
2026-01-01 00:00:00+00:00,Lahore,164.70846720377605,µg/m³,5
2026-01-01 01:00:00+00:00,Lahore,169.1639171515571,µg/m³,6
2026-01-01 02:00:00+00:00,Lahore,197.78126226515997,µg/m³,5
2026-01-01 03:00:00+00:00,Lahore,202.88156242370604,µg/m³,5
2026-01-01 04:00:00+00:00,Lahore,167.37087516784666,µg/m³,4
2026-01-01 05:00:00+00:00,Lahore,197.36685727074033,µg/m³,5
2026-01-01 06:00:00+00:00,Lahore,165.74189821031356,µg/m³,6
2026-01-01 07:00:00+00:00,Lahore,190.06302987522548,µg/m³,6
2026-01-01 08:00:00+00:00,Lahore,195.87200003729924,µg/m³,6
2026-01-01 09:00:00+00:00,Lahore,186.72160770840114,µg/m³,6
2026-01-01 10:00:00+00:00,Lahore,189.3853918099109,µg/m³,6
2026-01-01 11:00:00+00:00,Lahore,201.2165195296647,µg/m³,5
2026-01-01 12:00:00+00:00,Lahore,210.00549031696625,µg/m³,5
2026-01-01 13:00:00+00:00,Lahore,211.3252594618364,µg/m³,5
2026-01-01 14:00:00+00:00,Lahore,166.56481636895074,µg/m³,4
2026-01-01 15:00:00+00:00,Lahore,204.75522033479479,µg/m³,5
2026-01-01 16:00:00+00:00,Lahore,174.81540463765464,µg/m³,4
2026-01-01 17:00:00+00:00,Lahore,226.71059891406398,µg/m³,6
2026-01-01 18:00:00+00:00,Lahore,194.91450888845657,µg/m³,6
2026-01-01 19:00:00+00:00,Lahore,186.28987517133172,µg/m³,6
2026-01-01 20:00:00+00:00,Lahore,194.5713413123479,µg/m³,5
2026-01-01 21:00:00+00:00,Lahore,178.6570945400662,µg/m³,5
2026-01-01 22:00:00+00:00,Lahore,188.89996653238933,µg/m³,5
2026-01-01 23:00:00+00:00,Lahore,166.7361249923706,µg/m³,4
2026-01-02 00:00:00+00:00,Lahore,212.23161129986798,µg/m³,6
2026-01-02 01:00:00+00:00,Lahore,157.14553632524277,µg/m³,5
2026-01-02 02:00:00+00:00,Lahore,215.94666660826883,µg/m³,6
2026-01-02 03:00:00+00:00,Lahore,181.1493023109436,µg/m³,6
2026-01-02 04:00:00+00:00,Lahore,183.56173603905575,µg/m³,6
2026-01-02 05:00:00+00:00,Lahore,179.58858514634395,µg/m³,5
2026-01-02 06:00:00+00:00,Lahore,155.55564816510235,µg/m³,6
2026-01-02 07:00:00+00:00,Lahore,145.18755757346986,µg/m³,5
2026-01-02 08:00:00+00:00,Lahore,149.71533487343493,µg/m³,6
2026-01-02 09:00:00+00:00,Lahore,150.206785736084,µg/m³,5
2026-01-02 10:00:00+00:00,Lahore,155.45292857578823,µg/m³,5
2026-01-02 11:00:00+00:00,Lahore,156.5136945003933,µg/m³,6
2026-01-02 12:00:00+00:00,Lahore,169.06683337257022,µg/m³,5
2026-01-02 13:00:00+00:00,Lahore,151.31188889680087,µg/m³,6
2026-01-02 14:00:00+00:00,Lahore,144.87643194718794,µg/m³,6
2026-01-02 15:00:00+00:00,Lahore,250.39644474453394,µg/m³,2
