datetime,city,pm25_value,pm25_unit,pm25_locations
2025-12-15 10:00:00+00:00,Faisalabad,579.0389994303385,µg/m³,1
2025-12-15 11:00:00+00:00,Faisalabad,577.8421641031902,µg/m³,1
2025-12-15 12:00:00+00:00,Faisalabad,587.9446655273438,µg/m³,1
2025-12-15 13:00:00+00:00,Faisalabad,573.386166381836,µg/m³,1
2025-12-15 14:00:00+00:00,Faisalabad,565.4139994303385,µg/m³,1
2025-12-15 15:00:00+00:00,Faisalabad,543.0306650797527,µg/m³,1
2025-12-15 16:00:00+00:00,Faisalabad,534.3443339029948,µg/m³,1
2025-12-15 17:00:00+00:00,Faisalabad,437.2695002237956,µg/m³,1
2025-12-15 18:00:00+00:00,Faisalabad,465.4994979858399,µg/m³,1
2025-12-15 19:00:00+00:00,Faisalabad,521.8418324788412,µg/m³,1
2025-12-15 20:00:00+00:00,Faisalabad,532.4804992675781,µg/m³,1
2025-12-15 21:00:00+00:00,Faisalabad,465.5804997762045,µg/m³,1
2025-12-15 22:00:00+00:00,Faisalabad,412.26383310953776,µg/m³,1
2025-12-15 23:00:00+00:00,Faisalabad,341.7496653238932,µg/m³,1
2025-12-16 00:00:00+00:00,Faisalabad,336.88066711425785,µg/m³,1
2025-12-16 01:00:00+00:00,Faisalabad,345.65249888102215,µg/m³,1
2025-12-16 02:00:00+00:00,Faisalabad,276.11633275349936,µg/m³,1
2025-12-16 03:00:00+00:00,Faisalabad,292.9163317362468,µg/m³,1
2025-12-16 04:00:00+00:00,Faisalabad,297.8003344217936,µg/m³,1
2025-12-16 05:00:00+00:00,Faisalabad,243.9056666056315,µg/m³,1
2025-12-16 06:00:00+00:00,Faisalabad,171.70016657511394,µg/m³,1
2025-12-16 07:00:00+00:00,Faisalabad,133.47183354695636,µg/m³,1
2025-12-16 08:00:00+00:00,Faisalabad,133.36983311971028,µg/m³,1
2025-12-16 09:00:00+00:00,Faisalabad,126.73916651407878,µg/m³,1
2025-12-16 10:00:00+00:00,Faisalabad,125.05333302815757,µg/m³,1
2025-12-16 11:00:00+00:00,Faisalabad,139.24749984741212,µg/m³,1
2025-12-16 12:00:00+00:00,Faisalabad,172.98916651407876,µg/m³,1
2025-12-16 13:00:00+00:00,Faisalabad,235.97500152587892,µg/m³,1
2025-12-16 14:00:00+00:00,Faisalabad,238.938666788737,µg/m³,1
2025-12-16 15:00:00+00:00,Faisalabad,250.2723340352376,µg/m³,1
2025-12-16 16:00:00+00:00,Faisalabad,279.1030011494954,µg/m³,1
2025-12-16 17:00:00+00:00,Faisalabad,242.33349990844727,µg/m³,1
2025-12-16 18:00:00+00:00,Faisalabad,242.73316675821937,µg/m³,1
2025-12-16 19:00:00+00:00,Faisalabad,247.6138341267903,µg/m³,1
2025-12-16 20:00:00+00:00,Faisalabad,244.87483317057288,µg/m³,1
2025-12-16 21:00:00+00:00,Faisalabad,266.2915008544922,µg/m³,1
2025-12-16 22:00:00+00:00,Faisalabad,287.2640004475912,µg/m³,1
2025-12-16 23:00:00+00:00,Faisalabad,266.1281677246094,µg/m³,1
2025-12-17 00:00:00+00:00,Faisalabad,253.0529996236165,µg/m³,1
2025-12-17 01:00:00+00:00,Faisalabad,253.68383280436194,µg/m³,1
2025-12-17 02:00:00+00:00,Faisalabad,260.83933690389,µg/m³,1
2025-12-17 03:00:00+00:00,Faisalabad,281.42783355712885,µg/m³,1
2025-12-17 04:00:00+00:00,Faisalabad,243.61616490681965,µg/m³,1
2025-12-17 05:00:00+00:00,Faisalabad,196.65,µg/m³,1
2025-12-17 06:00:00+00:00,Faisalabad,242.44716593424482,µg/m³,1
2025-12-17 07:00:00+00:00,Faisalabad,229.07716700236006,µg/m³,1
2025-12-17 09:00:00+00:00,Faisalabad,123.90783360799155,µg/m³,1
2025-12-17 10:00:00+00:00,Faisalabad,96.84449996948244,µg/m³,1
2025-12-17 11:00:00+00:00,Faisalabad,125.62799987792971,µg/m³,1
2025-12-17 12:00:00+00:00,Faisalabad,147.7995002746582,µg/m³,1
2025-12-17 13:00:00+00:00,Faisalabad,156.50833333333335,µg/m³,1
2025-12-17 14:00:00+00:00,Faisalabad,230.7886652628581,µg/m³,1
2025-12-17 15:00:00+00:00,Faisalabad,261.93583221435546,µg/m³,1
2025-12-17 16:00:00+00:00,Faisalabad,196.0356669108073,µg/m³,1
2025-12-17 17:00:00+00:00,Faisalabad,162.14449996948244,µg/m³,1
2025-12-17 18:00:00+00:00,Faisalabad,193.3389999389648,µg/m³,1
2025-12-17 19:00:00+00:00,Faisalabad,179.19416643778484,µg/m³,1
2025-12-17 20:00:00+00:00,Faisalabad,236.7863327026367,µg/m³,1
2025-12-17 21:00:00+00:00,Faisalabad,310.19733378092445,µg/m³,1
2025-12-17 22:00:00+00:00,Faisalabad,332.81416778564454,µg/m³,1
2025-12-17 23:00:00+00:00,Faisalabad,339.035664876302,µg/m³,1
2025-12-18 00:00:00+00:00,Faisalabad,301.3469991048177,µg/m³,1
2025-12-18 01:00:00+00:00,Faisalabad,302.7607277610086,µg/m³,1
2025-12-18 02:00:00+00:00,Faisalabad,309.5329986572265,µg/m³,1
2025-12-18 03:00:00+00:00,Faisalabad,365.9056671142578,µg/m³,1
2025-12-18 04:00:00+00:00,Faisalabad,484.38083038330075,µg/m³,1
2025-12-18 05:00:00+00:00,Faisalabad,461.6054997762044,µg/m³,1
2025-12-18 06:00:00+00:00,Faisalabad,434.3943328857422,µg/m³,1
2025-12-18 07:00:00+00:00,Faisalabad,368.1998174493962,µg/m³,1
2025-12-18 08:00:00+00:00,Faisalabad,300.21750335693355,µg/m³,1
2025-12-18 09:00:00+00:00,Faisalabad,230.66416651407874,µg/m³,1
2025-12-18 10:00:00+00:00,Faisalabad,208.66650009155273,µg/m³,1
2025-12-18 11:00:00+00:00,Faisalabad,181.6948331197103,µg/m³,1
2025-12-18 12:00:00+00:00,Faisalabad,219.31399968465175,µg/m³,1
2025-12-18 13:00:00+00:00,Faisalabad,239.19716669718426,µg/m³,1
2025-12-18 14:00:00+00:00,Faisalabad,282.16049779256184,µg/m³,1
2025-12-18 15:00:00+00:00,Faisalabad,312.18333333333334,µg/m³,1
2025-12-18 16:00:00+00:00,Faisalabad,312.5693328857422,µg/m³,1
2025-12-18 17:00:00+00:00,Faisalabad,338.6808344523112,µg/m³,1
2025-12-18 18:00:00+00:00,Faisalabad,358.78366800944013,µg/m³,1
2025-12-18 19:00:00+00:00,Faisalabad,386.75350290934256,µg/m³,1
2025-12-18 20:00:00+00:00,Faisalabad,375.5379964192709,µg/m³,1
2025-12-18 21:00:00+00:00,Faisalabad,380.21150156656904,µg/m³,1
2025-12-18 22:00:00+00:00,Faisalabad,397.05799865722656,µg/m³,1
2025-12-18 23:00:00+00:00,Faisalabad,387.73650156656896,µg/m³,1
2025-12-19 00:00:00+00:00,Faisalabad,393.10050201416016,µg/m³,1
2025-12-19 01:00:00+00:00,Faisalabad,391.9313336690266,µg/m³,1
2025-12-19 02:00:00+00:00,Faisalabad,391.9501673380534,µg/m³,1
2025-12-19 03:00:00+00:00,Faisalabad,400.69200134277344,µg/m³,1
2025-12-19 04:00:00+00:00,Faisalabad,408.7203369140625,µg/m³,1
2025-12-19 05:00:00+00:00,Faisalabad,401.8780008951823,µg/m³,1
2025-12-19 06:00:00+00:00,Faisalabad,302.54166666666663,µg/m³,1
2025-12-19 07:00:00+00:00,Faisalabad,257.61400070190433,µg/m³,1
2025-12-19 08:00:00+00:00,Faisalabad,231.0919998168945,µg/m³,1
2025-12-19 09:00:00+00:00,Faisalabad,205.7806666056315,µg/m³,1
2025-12-19 10:00:00+00:00,Faisalabad,180.7724998474121,µg/m³,1
2025-12-19 11:00:00+00:00,Faisalabad,208.60833333333335,µg/m³,1
2025-12-19 12:00:00+00:00,Faisalabad,202.45066630045574,µg/m³,1
2025-12-19 13:00:00+00:00,Faisalabad,225.8198331197103,µg/m³,1
2025-12-19 14:00:00+00:00,Faisalabad,264.6525001525879,µg/m³,1
2025-12-19 15:00:00+00:00,Faisalabad,324.55883534749347,µg/m³,1
2025-12-19 16:00:00+00:00,Faisalabad,365.7941655476888,µg/m³,1
2025-12-19 17:00:00+00:00,Faisalabad,387.06666666666666,µg/m³,1
2025-12-19 18:00:00+00:00,Faisalabad,388.6531682332357,µg/m³,1
2025-12-19 19:00:00+00:00,Faisalabad,400.60533243815104,µg/m³,1
2025-12-19 20:00:00+00:00,Faisalabad,385.26683400472,µg/m³,1
2025-12-19 21:00:00+00:00,Faisalabad,365.5636657714844,µg/m³,1
2025-12-19 22:00:00+00:00,Faisalabad,408.65000000000003,µg/m³,1
2025-12-19 23:00:00+00:00,Faisalabad,438.3803324381511,µg/m³,1
2025-12-20 00:00:00+00:00,Faisalabad,417.46633199055987,µg/m³,1
2025-12-20 01:00:00+00:00,Faisalabad,393.60233154296884,µg/m³,1
2025-12-20 02:00:00+00:00,Faisalabad,400.1888331095377,µg/m³,1
2025-12-20 03:00:00+00:00,Faisalabad,402.9638331095377,µg/m³,1
2025-12-20 04:00:00+00:00,Faisalabad,458.69216868082685,µg/m³,1
2025-12-20 05:00:00+00:00,Faisalabad,334.95833358764645,µg/m³,1
2025-12-20 06:00:00+00:00,Faisalabad,210.88566691080732,µg/m³,1
2025-12-20 07:00:00+00:00,Faisalabad,195.32583287556963,µg/m³,1
2025-12-20 08:00:00+00:00,Faisalabad,173.36933339436848,µg/m³,1
2025-12-20 09:00:00+00:00,Faisalabad,163.57884752485487,µg/m³,1
2025-12-20 10:00:00+00:00,Faisalabad,163.72750015258788,µg/m³,1
2025-12-20 11:00:00+00:00,Faisalabad,177.81616719563803,µg/m³,1
2025-12-20 12:00:00+00:00,Faisalabad,275.2219991048177,µg/m³,1
2025-12-20 13:00:00+00:00,Faisalabad,387.54466756184894,µg/m³,1
2025-12-20 14:00:00+00:00,Faisalabad,364.6783355712891,µg/m³,1
2025-12-20 15:00:00+00:00,Faisalabad,378.73933512369786,µg/m³,1
2025-12-20 16:00:00+00:00,Faisalabad,444.9193328857423,µg/m³,1
2025-12-20 17:00:00+00:00,Faisalabad,384.26966756184896,µg/m³,1
2025-12-20 18:00:00+00:00,Faisalabad,338.3859995524088,µg/m³,1
2025-12-20 19:00:00+00:00,Faisalabad,305.20850067138673,µg/m³,1
2025-12-20 20:00:00+00:00,Faisalabad,304.1163319905599,µg/m³,1
2025-12-20 21:00:00+00:00,Faisalabad,326.1138331095377,µg/m³,1
2025-12-20 22:00:00+00:00,Faisalabad,253.59399998982747,µg/m³,1
2025-12-20 23:00:00+00:00,Faisalabad,206.8799166361491,µg/m³,1
2025-12-21 00:00:00+00:00,Faisalabad,187.75379174550378,µg/m³,1
2025-12-21 01:00:00+00:00,Faisalabad,182.5940002441406,µg/m³,1
2025-12-21 02:00:00+00:00,Faisalabad,225.2055005391439,µg/m³,1
2025-12-21 03:00:00+00:00,Faisalabad,244.8951670328776,µg/m³,1
2025-12-21 04:00:00+00:00,Faisalabad,248.87272838245735,µg/m³,1
2025-12-21 05:00:00+00:00,Faisalabad,200.54999999999998,µg/m³,1
2025-12-21 06:00:00+00:00,Faisalabad,192.01350021362305,µg/m³,1
2025-12-21 07:00:00+00:00,Faisalabad,187.53116633097332,µg/m³,1
2025-12-21 08:00:00+00:00,Faisalabad,195.7444999694824,µg/m³,1
2025-12-21 09:00:00+00:00,Faisalabad,187.53416620890303,µg/m³,1
2025-12-21 10:00:00+00:00,Faisalabad,185.54499969482424,µg/m³,1
2025-12-21 11:00:00+00:00,Faisalabad,191.2478329976399,µg/m³,1
2025-12-21 12:00:00+00:00,Faisalabad,198.72508290608724,µg/m³,1
2025-12-21 13:00:00+00:00,Faisalabad,211.67233327229815,µg/m³,1
2025-12-21 14:00:00+00:00,Faisalabad,214.6668332417806,µg/m³,1
2025-12-21 15:00:00+00:00,Faisalabad,253.52233250935876,µg/m³,1
2025-12-21 16:00:00+00:00,Faisalabad,245.61216646830243,µg/m³,1
2025-12-21 17:00:00+00:00,Faisalabad,241.08300018310547,µg/m³,1
2025-12-21 18:00:00+00:00,Faisalabad,252.69166666666663,µg/m³,1
2025-12-21 19:00:00+00:00,Faisalabad,298.2306671142578,µg/m³,1
2025-12-21 20:00:00+00:00,Faisalabad,312.9693328857422,µg/m³,1
2025-12-21 21:00:00+00:00,Faisalabad,370.2606648763021,µg/m³,1
2025-12-21 22:00:00+00:00,Faisalabad,290.51116714477536,µg/m³,1
2025-12-21 23:00:00+00:00,Faisalabad,330.2359995524088,µg/m³,1
2025-12-22 00:00:00+00:00,Faisalabad,353.16983489990236,µg/m³,1
2025-12-22 01:00:00+00:00,Faisalabad,350.89399820963536,µg/m³,1
2025-12-22 02:00:00+00:00,Faisalabad,361.53366800944013,µg/m³,1
2025-12-22 03:00:00+00:00,Faisalabad,283.0250005086263,µg/m³,1
2025-12-22 04:00:00+00:00,Faisalabad,224.67466684977214,µg/m³,1
2025-12-22 05:00:00+00:00,Faisalabad,280.29483413696295,µg/m³,1
2025-12-22 06:00:00+00:00,Faisalabad,246.49216766357424,µg/m³,1
2025-12-22 07:00:00+00:00,Faisalabad,225.6894994099935,µg/m³,1
2025-12-22 08:00:00+00:00,Faisalabad,233.810666402181,µg/m³,1
2025-12-22 09:00:00+00:00,Faisalabad,253.7608324686686,µg/m³,1
2025-12-22 10:00:00+00:00,Faisalabad,163.87833302815758,µg/m³,1
2025-12-22 11:00:00+00:00,Faisalabad,130.05783360799154,µg/m³,1
2025-12-22 12:00:00+00:00,Faisalabad,140.24199981689452,µg/m³,1
2025-12-22 13:00:00+00:00,Faisalabad,206.025,µg/m³,1
2025-12-22 14:00:00+00:00,Faisalabad,241.53666610717775,µg/m³,1
2025-12-22 15:00:00+00:00,Faisalabad,299.96966756184895,µg/m³,1
2025-12-22 16:00:00+00:00,Faisalabad,331.0833333333333,µg/m³,1
2025-12-22 17:00:00+00:00,Faisalabad,399.73883310953784,µg/m³,1
2025-12-22 18:00:00+00:00,Faisalabad,317.3638331095378,µg/m³,1
2025-12-22 19:00:00+00:00,Faisalabad,276.7306668599447,µg/m³,1
2025-12-22 20:00:00+00:00,Faisalabad,293.2719991048177,µg/m³,1
2025-12-22 21:00:00+00:00,Faisalabad,283.61366577148436,µg/m³,1
2025-12-22 22:00:00+00:00,Faisalabad,323.631169128418,µg/m³,1
2025-12-22 23:00:00+00:00,Faisalabad,311.3506693522135,µg/m³,1
2025-12-23 00:00:00+00:00,Faisalabad,270.2139999389649,µg/m³,1
2025-12-23 01:00:00+00:00,Faisalabad,271.1358327229818,µg/m³,1
2025-12-23 02:00:00+00:00,Faisalabad,272.5159975687663,µg/m³,1
2025-12-23 03:00:00+00:00,Faisalabad,330.0246653238932,µg/m³,1
2025-12-23 04:00:00+00:00,Faisalabad,240.19449996948245,µg/m³,1
2025-12-23 05:00:00+00:00,Faisalabad,122.49766642252602,µg/m³,1
2025-12-23 06:00:00+00:00,Faisalabad,54.27783330281576,µg/m³,1
2025-12-23 07:00:00+00:00,Faisalabad,51.14966684977213,µg/m³,1
2025-12-23 08:00:00+00:00,Faisalabad,47.40424995422364,µg/m³,1
2025-12-23 09:00:00+00:00,Faisalabad,44.92450027465821,µg/m³,1
2025-12-23 10:00:00+00:00,Faisalabad,53.02166697184246,µg/m³,1
2025-12-23 11:00:00+00:00,Faisalabad,76.8423329671224,µg/m³,1
2025-12-23 12:00:00+00:00,Faisalabad,103.2366663614909,µg/m³,1
2025-12-23 13:00:00+00:00,Faisalabad,159.2469164530436,µg/m³,1
2025-12-23 14:00:00+00:00,Faisalabad,135.43083318074545,µg/m³,1
2025-12-23 15:00:00+00:00,Faisalabad,128.02566630045575,µg/m³,1
2025-12-23 16:00:00+00:00,Faisalabad,129.05550003051758,µg/m³,1
2025-12-23 17:00:00+00:00,Faisalabad,119.49150009155274,µg/m³,1
2025-12-23 18:00:00+00:00,Faisalabad,131.0938336690267,µg/m³,1
2025-12-23 19:00:00+00:00,Faisalabad,123.86983311971028,µg/m³,1
2025-12-23 20:00:00+00:00,Faisalabad,146.15599975585937,µg/m³,1
2025-12-23 21:00:00+00:00,Faisalabad,132.5556666056315,µg/m³,1
2025-12-23 22:00:00+00:00,Faisalabad,109.3331667582194,µg/m³,1
2025-12-23 23:00:00+00:00,Faisalabad,108.42200012207034,µg/m³,1
2025-12-24 00:00:00+00:00,Faisalabad,95.11100006103516,µg/m³,1
2025-12-24 01:00:00+00:00,Faisalabad,105.45,µg/m³,1
2025-12-24 02:00:00+00:00,Faisalabad,119.71416651407877,µg/m³,1
2025-12-24 03:00:00+00:00,Faisalabad,160.11333325703941,µg/m³,1
2025-12-24 04:00:00+00:00,Faisalabad,120.28850021362302,µg/m³,1
2025-12-24 05:00:00+00:00,Faisalabad,89.38300018310548,µg/m³,1
2025-12-24 06:00:00+00:00,Faisalabad,62.39249954223633,µg/m³,1
2025-12-24 07:00:00+00:00,Faisalabad,48.335250091552744,µg/m³,1
2025-12-24 08:00:00+00:00,Faisalabad,34.84433345794678,µg/m³,1
2025-12-24 09:00:00+00:00,Faisalabad,30.541833209991452,µg/m³,1
2025-12-24 10:00:00+00:00,Faisalabad,28.160833326975503,µg/m³,1
2025-12-24 11:00:00+00:00,Faisalabad,34.81983327865601,µg/m³,1
2025-12-24 12:00:00+00:00,Faisalabad,66.97566630045573,µg/m³,1
2025-12-24 13:00:00+00:00,Faisalabad,88.06666666666666,µg/m³,1
2025-12-24 14:00:00+00:00,Faisalabad,135.21083348592123,µg/m³,1
2025-12-24 15:00:00+00:00,Faisalabad,130.33583348592123,µg/m³,1
2025-12-24 16:00:00+00:00,Faisalabad,155.336333211263,µg/m³,1
2025-12-24 17:00:00+00:00,Faisalabad,187.4806666056315,µg/m³,1
2025-12-24 18:00:00+00:00,Faisalabad,129.15583318074542,µg/m³,1
2025-12-24 19:00:00+00:00,Faisalabad,153.46683324178062,µg/m³,1
2025-12-24 20:00:00+00:00,Faisalabad,208.98416620890296,µg/m³,1
2025-12-24 21:00:00+00:00,Faisalabad,207.08883336385088,µg/m³,1
2025-12-24 22:00:00+00:00,Faisalabad,178.2440002441406,µg/m³,1
2025-12-24 23:00:00+00:00,Faisalabad,163.14749984741212,µg/m³,1
2025-12-25 00:00:00+00:00,Faisalabad,185.1586664835612,µg/m³,1
2025-12-25 01:00:00+00:00,Faisalabad,238.56066691080727,µg/m³,1
2025-12-25 02:00:00+00:00,Faisalabad,218.66699981689453,µg/m³,1
2025-12-25 03:00:00+00:00,Faisalabad,243.71933237711585,µg/m³,1
2025-12-25 04:00:00+00:00,Faisalabad,203.86433308919274,µg/m³,1
2025-12-25 05:00:00+00:00,Faisalabad,164.78050003051757,µg/m³,1
2025-12-25 06:00:00+00:00,Faisalabad,151.08883310953777,µg/m³,1
2025-12-25 07:00:00+00:00,Faisalabad,248.23049977620437,µg/m³,1
2025-12-25 08:00:00+00:00,Faisalabad,156.03316701253254,µg/m³,1
2025-12-25 09:00:00+00:00,Faisalabad,91.99660003662109,µg/m³,1
2025-12-25 10:00:00+00:00,Faisalabad,89.35160095214844,µg/m³,1
2025-12-25 11:00:00+00:00,Faisalabad,83.59274978637696,µg/m³,1
2025-12-25 12:00:00+00:00,Faisalabad,92.10750045776366,µg/m³,1
2025-12-25 13:00:00+00:00,Faisalabad,141.8831667582194,µg/m³,1
2025-12-25 14:00:00+00:00,Faisalabad,152.9811663309733,µg/m³,1
2025-12-25 15:00:00+00:00,Faisalabad,172.22716700236003,µg/m³,1
2025-12-25 16:00:00+00:00,Faisalabad,247.83049952189126,µg/m³,1
2025-12-25 17:00:00+00:00,Faisalabad,205.71416651407878,µg/m³,1
2025-12-25 18:00:00+00:00,Faisalabad,258.9608334859212,µg/m³,1
2025-12-25 19:00:00+00:00,Faisalabad,290.8714970906575,µg/m³,1
2025-12-25 20:00:00+00:00,Faisalabad,298.7994979858398,µg/m³,1
2025-12-25 21:00:00+00:00,Faisalabad,320.4804997762044,µg/m³,1
2025-12-25 22:00:00+00:00,Faisalabad,343.67183176676434,µg/m³,1
2025-12-25 23:00:00+00:00,Faisalabad,324.29999999999995,µg/m³,1
2025-12-26 00:00:00+00:00,Faisalabad,294.0109995524088,µg/m³,1
2025-12-26 01:00:00+00:00,Faisalabad,300.3079986572266,µg/m³,1
2025-12-26 02:00:00+00:00,Faisalabad,308.40316823323565,µg/m³,1
2025-12-26 03:00:00+00:00,Faisalabad,330.2109995524089,µg/m³,1
2025-12-26 04:00:00+00:00,Faisalabad,208.53566729227703,µg/m³,1
2025-12-26 05:00:00+00:00,Faisalabad,158.14133351643883,µg/m³,1
2025-12-26 06:00:00+00:00,Faisalabad,178.7448331197103,µg/m³,1
2025-12-26 07:00:00+00:00,Faisalabad,118.94466654459633,µg/m³,1
2025-12-26 08:00:00+00:00,Faisalabad,105.67272727272726,µg/m³,1
2025-12-26 09:00:00+00:00,Faisalabad,90.35833333333333,µg/m³,1
2025-12-26 10:00:00+00:00,Faisalabad,94.12455567253961,µg/m³,1
2025-12-26 11:00:00+00:00,Faisalabad,91.3149164835612,µg/m³,1
2025-12-26 12:00:00+00:00,Faisalabad,103.5336664835612,µg/m³,1
2025-12-26 13:00:00+00:00,Faisalabad,205.57750015258787,µg/m³,1
2025-12-26 14:00:00+00:00,Faisalabad,209.8556666056315,µg/m³,1
2025-12-26 15:00:00+00:00,Faisalabad,253.02716674804685,µg/m³,1
2025-12-26 16:00:00+00:00,Faisalabad,296.4975011189778,µg/m³,1
2025-12-26 17:00:00+00:00,Faisalabad,335.52766621907557,µg/m³,1
2025-12-26 18:00:00+00:00,Faisalabad,390.20583445231114,µg/m³,1
2025-12-26 19:00:00+00:00,Faisalabad,359.86150156656896,µg/m³,1
2025-12-26 20:00:00+00:00,Faisalabad,335.35316823323564,µg/m³,1
2025-12-26 21:00:00+00:00,Faisalabad,337.07500000000005,µg/m³,1
2025-12-26 22:00:00+00:00,Faisalabad,347.15249888102215,µg/m³,1
2025-12-26 23:00:00+00:00,Faisalabad,367.1528335571289,µg/m³,1
2025-12-27 00:00:00+00:00,Faisalabad,375.59733378092443,µg/m³,1
2025-12-27 01:00:00+00:00,Faisalabad,388.6109995524088,µg/m³,1
2025-12-27 02:00:00+00:00,Faisalabad,417.7578313191732,µg/m³,1
2025-12-27 03:00:00+00:00,Faisalabad,462.738330078125,µg/m³,1
2025-12-27 04:00:00+00:00,Faisalabad,490.90016682942706,µg/m³,1
2025-12-27 05:00:00+00:00,Faisalabad,242.16416702270507,µg/m³,1
2025-12-27 06:00:00+00:00,Faisalabad,196.62766672770184,µg/m³,1
2025-12-27 07:00:00+00:00,Faisalabad,144.34733327229816,µg/m³,1
2025-12-27 08:00:00+00:00,Faisalabad,134.863666788737,µg/m³,1
2025-12-27 09:00:00+00:00,Faisalabad,113.94733327229818,µg/m³,1
2025-12-27 10:00:00+00:00,Faisalabad,95.66709123091265,µg/m³,1
2025-12-27 11:00:00+00:00,Faisalabad,96.25,µg/m³,1
2025-12-27 12:00:00+00:00,Faisalabad,113.35049972534178,µg/m³,1
2025-12-27 13:00:00+00:00,Faisalabad,174.50800043741864,µg/m³,1
2025-12-27 14:00:00+00:00,Faisalabad,233.41666742960612,µg/m³,1
2025-12-27 15:00:00+00:00,Faisalabad,286.2218317667643,µg/m³,1
2025-12-27 16:00:00+00:00,Faisalabad,296.1786702473958,µg/m³,1
2025-12-27 17:00:00+00:00,Faisalabad,322.0085006713867,µg/m³,1
2025-12-27 18:00:00+00:00,Faisalabad,348.8058344523112,µg/m³,1
2025-12-27 19:00:00+00:00,Faisalabad,382.6109995524089,µg/m³,1
2025-12-27 20:00:00+00:00,Faisalabad,405.3664993286134,µg/m³,1
2025-12-27 21:00:00+00:00,Faisalabad,421.164335123698,µg/m³,1
2025-12-27 22:00:00+00:00,Faisalabad,440.2923350016276,µg/m³,1
2025-12-27 23:00:00+00:00,Faisalabad,368.1809599558512,µg/m³,1
2025-12-28 00:00:00+00:00,Faisalabad,327.42783355712896,µg/m³,1
2025-12-28 01:00:00+00:00,Faisalabad,312.6556671142578,µg/m³,1
2025-12-28 02:00:00+00:00,Faisalabad,333.6079986572266,µg/m³,1
2025-12-28 03:00:00+00:00,Faisalabad,325.1340026855469,µg/m³,1
2025-12-28 04:00:00+00:00,Faisalabad,458.8170008341471,µg/m³,1
2025-12-28 05:00:00+00:00,Faisalabad,301.69716593424477,µg/m³,1
2025-12-28 06:00:00+00:00,Faisalabad,217.33916702270508,µg/m³,1
2025-12-28 07:00:00+00:00,Faisalabad,154.4717224968804,µg/m³,1
2025-12-28 08:00:00+00:00,Faisalabad,175.34878771232832,µg/m³,1
2025-12-28 09:00:00+00:00,Faisalabad,189.79162502288818,µg/m³,1
2025-12-28 10:00:00+00:00,Faisalabad,179.31633351643882,µg/m³,1
2025-12-28 11:00:00+00:00,Faisalabad,181.411333211263,µg/m³,1
2025-12-28 12:00:00+00:00,Faisalabad,225.63333333333335,µg/m³,1
2025-12-28 13:00:00+00:00,Faisalabad,288.05732981363934,µg/m³,1
2025-12-28 14:00:00+00:00,Faisalabad,383.33950246175124,µg/m³,1
2025-12-28 15:00:00+00:00,Faisalabad,398.49716644287105,µg/m³,1
2025-12-28 16:00:00+00:00,Faisalabad,413.51316375732426,µg/m³,1
2025-12-28 17:00:00+00:00,Faisalabad,405.2391677856445,µg/m³,1
2025-12-28 18:00:00+00:00,Faisalabad,408.88049977620454,µg/m³,1
2025-12-28 19:00:00+00:00,Faisalabad,433.9306671142578,µg/m³,1
2025-12-28 20:00:00+00:00,Faisalabad,385.1939982096355,µg/m³,1
2025-12-28 21:00:00+00:00,Faisalabad,361.75600179036456,µg/m³,1
2025-12-28 22:00:00+00:00,Faisalabad,340.38066711425785,µg/m³,1
2025-12-28 23:00:00+00:00,Faisalabad,319.84750111897785,µg/m³,1
2025-12-29 00:00:00+00:00,Faisalabad,327.18566487630216,µg/m³,1
2025-12-29 01:00:00+00:00,Faisalabad,402.25816599527997,µg/m³,1
2025-12-29 02:00:00+00:00,Faisalabad,373.3336680094401,µg/m³,1
2025-12-29 03:00:00+00:00,Faisalabad,336.44116465250653,µg/m³,1
2025-12-29 04:00:00+00:00,Faisalabad,377.46083221435543,µg/m³,1
2025-12-29 05:00:00+00:00,Faisalabad,421.22318068610303,µg/m³,1
2025-12-29 06:00:00+00:00,Faisalabad,529.8861653645832,µg/m³,1
2025-12-29 07:00:00+00:00,Faisalabad,510.1638346354166,µg/m³,1
2025-12-29 08:00:00+00:00,Faisalabad,525.3471633911133,µg/m³,1
2025-12-29 09:00:00+00:00,Faisalabad,436.675,µg/m³,1
2025-12-29 10:00:00+00:00,Faisalabad,411.2886657714844,µg/m³,1
2025-12-29 11:00:00+00:00,Faisalabad,392.7975011189779,µg/m³,1
2025-12-29 12:00:00+00:00,Faisalabad,428.7196670532226,µg/m³,1
2025-12-29 13:00:00+00:00,Faisalabad,443.22783355712886,µg/m³,1
2025-12-29 14:00:00+00:00,Faisalabad,454.4314684549967,µg/m³,1
2025-12-29 15:00:00+00:00,Faisalabad,400.9806671142578,µg/m³,1
2025-12-29 16:00:00+00:00,Faisalabad,381.9473337809245,µg/m³,1
2025-12-29 17:00:00+00:00,Faisalabad,377.88500061035154,µg/m³,1
2025-12-29 18:00:00+00:00,Faisalabad,361.4886657714844,µg/m³,1
2025-12-29 19:00:00+00:00,Faisalabad,375.49183400472003,µg/m³,1
2025-12-29 20:00:00+00:00,Faisalabad,364.7638331095377,µg/m³,1
2025-12-29 21:00:00+00:00,Faisalabad,344.6335006713868,µg/m³,1
2025-12-29 22:00:00+00:00,Faisalabad,290.47466532389325,µg/m³,1
2025-12-29 23:00:00+00:00,Faisalabad,278.7689982096354,µg/m³,1
2025-12-30 00:00:00+00:00,Faisalabad,289.02783355712893,µg/m³,1
