datetime,city,pm25_value,pm25_unit,pm25_locations
2025-10-04 16:00:00+00:00,Karachi,18.354847213074013,µg/m³,3
2025-10-04 17:00:00+00:00,Karachi,23.153518528408473,µg/m³,3
2025-10-04 18:00:00+00:00,Karachi,17.43305554919773,µg/m³,3
2025-10-04 19:00:00+00:00,Karachi,12.64821760301237,µg/m³,3
2025-10-04 20:00:00+00:00,Karachi,16.092635421620475,µg/m³,4
2025-10-04 21:00:00+00:00,Karachi,17.35245831145181,µg/m³,4
2025-10-04 22:00:00+00:00,Karachi,20.339802066485092,µg/m³,4
2025-10-04 23:00:00+00:00,Karachi,18.866524280442132,µg/m³,4
2025-10-05 00:00:00+00:00,Karachi,20.691802102327344,µg/m³,4
2025-10-05 01:00:00+00:00,Karachi,22.237395838896433,µg/m³,4
2025-10-05 02:00:00+00:00,Karachi,25.191906248860892,µg/m³,4
2025-10-05 03:00:00+00:00,Karachi,22.574434529410468,µg/m³,4
2025-10-05 04:00:00+00:00,Karachi,24.029499977827072,µg/m³,4
2025-10-05 05:00:00+00:00,Karachi,24.605861112806533,µg/m³,4
2025-10-05 06:00:00+00:00,Karachi,24.876506939199235,µg/m³,4
2025-10-05 07:00:00+00:00,Karachi,21.009385416905086,µg/m³,4
2025-10-05 08:00:00+00:00,Karachi,20.715843748384057,µg/m³,4
2025-10-05 09:00:00+00:00,Karachi,18.86688540379206,µg/m³,4
2025-10-05 10:00:00+00:00,Karachi,17.45401386949751,µg/m³,4
2025-10-05 11:00:00+00:00,Karachi,18.47126044366095,µg/m³,4
2025-10-05 12:00:00+00:00,Karachi,21.255298618475596,µg/m³,4
2025-10-05 13:00:00+00:00,Karachi,25.048875021934506,µg/m³,4
2025-10-05 14:00:00+00:00,Karachi,24.18084373474121,µg/m³,4
2025-10-05 15:00:00+00:00,Karachi,21.184416671593983,µg/m³,4
2025-10-05 16:00:00+00:00,Karachi,21.459798605574502,µg/m³,4
2025-10-05 17:00:00+00:00,Karachi,23.22044097516272,µg/m³,4
2025-10-05 18:00:00+00:00,Karachi,22.951343773470985,µg/m³,4
2025-10-05 19:00:00+00:00,Karachi,20.696520845095318,µg/m³,4
2025-10-05 20:00:00+00:00,Karachi,16.60940624806616,µg/m³,4
2025-10-05 21:00:00+00:00,Karachi,14.701003472672568,µg/m³,4
2025-10-05 22:00:00+00:00,Karachi,13.396666673819224,µg/m³,4
2025-10-05 23:00:00+00:00,Karachi,13.671333336830141,µg/m³,4
2025-10-06 00:00:00+00:00,Karachi,14.817656248807907,µg/m³,4
2025-10-06 01:00:00+00:00,Karachi,17.411184025473066,µg/m³,4
2025-10-06 02:00:00+00:00,Karachi,21.659786121315424,µg/m³,4
2025-10-06 03:00:00+00:00,Karachi,21.476139824980432,µg/m³,4
2025-10-06 04:00:00+00:00,Karachi,21.343093764119676,µg/m³,4
2025-10-06 05:00:00+00:00,Karachi,23.441288184457356,µg/m³,4
2025-10-06 06:00:00+00:00,Karachi,26.85057636300723,µg/m³,4
2025-10-06 07:00:00+00:00,Karachi,27.215371593501835,µg/m³,4
2025-10-06 08:00:00+00:00,Karachi,27.18132290641467,µg/m³,4
2025-10-06 09:00:00+00:00,Karachi,27.0616389075915,µg/m³,4
2025-10-06 10:00:00+00:00,Karachi,26.03126034537951,µg/m³,4
2025-10-06 11:00:00+00:00,Karachi,27.05376049876213,µg/m³,4
2025-10-06 12:00:00+00:00,Karachi,34.25298951864243,µg/m³,4
2025-10-06 13:00:00+00:00,Karachi,30.166590303182602,µg/m³,4
2025-10-06 14:00:00+00:00,Karachi,30.549020777808295,µg/m³,4
2025-10-06 15:00:00+00:00,Karachi,28.875190907054478,µg/m³,4
2025-10-06 16:00:00+00:00,Karachi,30.997586852974365,µg/m³,4
2025-10-06 17:00:00+00:00,Karachi,26.590958295265835,µg/m³,4
2025-10-06 18:00:00+00:00,Karachi,23.620281225442884,µg/m³,4
2025-10-06 19:00:00+00:00,Karachi,22.570750006039937,µg/m³,4
2025-10-06 20:00:00+00:00,Karachi,22.86632290482521,µg/m³,4
2025-10-06 21:00:00+00:00,Karachi,21.815291674931842,µg/m³,4
2025-10-06 22:00:00+00:00,Karachi,21.693114556868867,µg/m³,4
2025-10-06 23:00:00+00:00,Karachi,18.902520835399628,µg/m³,4
2025-10-07 00:00:00+00:00,Karachi,20.257812501324548,µg/m³,4
2025-10-07 01:00:00+00:00,Karachi,22.903281197945276,µg/m³,4
2025-10-07 02:00:00+00:00,Karachi,27.78818741242091,µg/m³,4
2025-10-07 03:00:00+00:00,Karachi,37.30493747525745,µg/m³,4
2025-10-07 04:00:00+00:00,Karachi,39.37815250820584,µg/m³,4
2025-10-07 05:00:00+00:00,Karachi,42.4393647034963,µg/m³,4
2025-10-07 06:00:00+00:00,Karachi,41.12584371074798,µg/m³,5
2025-10-07 07:00:00+00:00,Karachi,38.94090005185869,µg/m³,5
2025-10-07 08:00:00+00:00,Karachi,35.729922207726375,µg/m³,5
2025-10-07 09:00:00+00:00,Karachi,31.169511105749336,µg/m³,5
2025-10-07 10:00:00+00:00,Karachi,30.418363951047258,µg/m³,5
2025-10-07 11:00:00+00:00,Karachi,24.757683997684055,µg/m³,4
2025-10-07 12:00:00+00:00,Karachi,25.09878120621045,µg/m³,4
2025-10-07 13:00:00+00:00,Karachi,35.58193220893542,µg/m³,4
2025-10-07 14:00:00+00:00,Karachi,40.15842000246048,µg/m³,4
2025-10-07 15:00:00+00:00,Karachi,32.27808328469594,µg/m³,4
2025-10-07 16:00:00+00:00,Karachi,32.80786461432775,µg/m³,4
2025-10-07 17:00:00+00:00,Karachi,28.605649299754035,µg/m³,4
2025-10-07 18:00:00+00:00,Karachi,23.047541715039145,µg/m³,4
2025-10-07 19:00:00+00:00,Karachi,20.466302082935968,µg/m³,4
2025-10-07 20:00:00+00:00,Karachi,25.874493079715307,µg/m³,4
2025-10-07 21:00:00+00:00,Karachi,25.771954844395317,µg/m³,4
2025-10-07 22:00:00+00:00,Karachi,30.856173598766325,µg/m³,4
2025-10-07 23:00:00+00:00,Karachi,38.51057645016246,µg/m³,4
2025-10-08 00:00:00+00:00,Karachi,45.7000382747915,µg/m³,4
2025-10-08 01:00:00+00:00,Karachi,46.89981251557668,µg/m³,4
2025-10-08 02:00:00+00:00,Karachi,58.968774196836684,µg/m³,4
2025-10-08 03:00:00+00:00,Karachi,51.005534566773306,µg/m³,4
2025-10-08 04:00:00+00:00,Karachi,44.634816039836764,µg/m³,5
2025-10-08 05:00:00+00:00,Karachi,46.472738910251195,µg/m³,5
2025-10-08 06:00:00+00:00,Karachi,40.928802984025744,µg/m³,5
2025-10-08 07:00:00+00:00,Karachi,38.60125841935476,µg/m³,5
2025-10-08 08:00:00+00:00,Karachi,33.373179350852965,µg/m³,5
2025-10-08 09:00:00+00:00,Karachi,30.24372777620951,µg/m³,5
2025-10-08 10:00:00+00:00,Karachi,26.677902694808118,µg/m³,5
2025-10-08 11:00:00+00:00,Karachi,26.314041685528224,µg/m³,5
2025-10-08 12:00:00+00:00,Karachi,26.420341630511814,µg/m³,5
2025-10-08 13:00:00+00:00,Karachi,31.658666768074035,µg/m³,5
2025-10-08 14:00:00+00:00,Karachi,52.63777501106263,µg/m³,5
2025-10-08 15:00:00+00:00,Karachi,39.73208057721456,µg/m³,5
2025-10-08 16:00:00+00:00,Karachi,51.2508159506923,µg/m³,5
2025-10-08 17:00:00+00:00,Karachi,34.90651040275891,µg/m³,4
2025-10-08 18:00:00+00:00,Karachi,31.302010321617125,µg/m³,4
2025-10-08 19:00:00+00:00,Karachi,36.912670136160315,µg/m³,4
2025-10-08 20:00:00+00:00,Karachi,45.36513543327649,µg/m³,4
2025-10-08 21:00:00+00:00,Karachi,45.0799375474453,µg/m³,4
2025-10-08 22:00:00+00:00,Karachi,39.44387858841154,µg/m³,4
2025-10-08 23:00:00+00:00,Karachi,44.77986113097933,µg/m³,4
2025-10-09 00:00:00+00:00,Karachi,52.23338533639908,µg/m³,4
2025-10-09 01:00:00+00:00,Karachi,41.06690627932549,µg/m³,4
2025-10-09 02:00:00+00:00,Karachi,43.003506927357776,µg/m³,4
2025-10-09 03:00:00+00:00,Karachi,46.041833100716275,µg/m³,4
2025-10-09 04:00:00+00:00,Karachi,46.62495833396911,µg/m³,5
2025-10-09 05:00:00+00:00,Karachi,44.344441698922054,µg/m³,5
2025-10-09 06:00:00+00:00,Karachi,40.91765835232205,µg/m³,5
2025-10-09 07:00:00+00:00,Karachi,35.34170136253039,µg/m³,4
2025-10-09 08:00:00+00:00,Karachi,28.163479097684224,µg/m³,4
2025-10-09 09:00:00+00:00,Karachi,26.66460409429338,µg/m³,4
2025-10-09 10:00:00+00:00,Karachi,24.176885347896153,µg/m³,4
2025-10-09 11:00:00+00:00,Karachi,23.797038195530575,µg/m³,4
2025-10-09 12:00:00+00:00,Karachi,26.82516662491692,µg/m³,5
2025-10-09 13:00:00+00:00,Karachi,32.66664171218872,µg/m³,5
2025-10-09 14:00:00+00:00,Karachi,34.19447507063548,µg/m³,5
2025-10-09 15:00:00+00:00,Karachi,30.619388925234478,µg/m³,5
2025-10-09 16:00:00+00:00,Karachi,29.42667699654897,µg/m³,4
2025-10-09 17:00:00+00:00,Karachi,31.31758681734403,µg/m³,4
2025-10-09 18:00:00+00:00,Karachi,33.94682287573814,µg/m³,4
2025-10-09 19:00:00+00:00,Karachi,32.53575000365575,µg/m³,4
2025-10-09 20:00:00+00:00,Karachi,37.66144781774945,µg/m³,4
2025-10-09 21:00:00+00:00,Karachi,39.4644060989221,µg/m³,4
2025-10-09 22:00:00+00:00,Karachi,45.378312645355855,µg/m³,4
2025-10-09 23:00:00+00:00,Karachi,44.895270752906804,µg/m³,4
2025-10-10 00:00:00+00:00,Karachi,45.338815960619186,µg/m³,4
2025-10-10 01:00:00+00:00,Karachi,48.11731262405713,µg/m³,4
2025-10-10 02:00:00+00:00,Karachi,51.01746870676676,µg/m³,4
2025-10-10 03:00:00+00:00,Karachi,39.058312614758805,µg/m³,4
2025-10-10 04:00:00+00:00,Karachi,33.0272333650589,µg/m³,5
2025-10-10 05:00:00+00:00,Karachi,28.77524168544345,µg/m³,5
2025-10-10 06:00:00+00:00,Karachi,25.44605557322502,µg/m³,4
2025-10-10 07:00:00+00:00,Karachi,24.56132295330365,µg/m³,4
2025-10-10 08:00:00+00:00,Karachi,23.673437506622736,µg/m³,4
2025-10-10 09:00:00+00:00,Karachi,24.540380914945796,µg/m³,4
2025-10-10 10:00:00+00:00,Karachi,24.401343749629124,µg/m³,4
2025-10-10 11:00:00+00:00,Karachi,27.189593717786998,µg/m³,4
2025-10-10 12:00:00+00:00,Karachi,26.934352519536258,µg/m³,4
2025-10-10 13:00:00+00:00,Karachi,28.06602783799171,µg/m³,4
2025-10-10 14:00:00+00:00,Karachi,31.458263836304347,µg/m³,4
2025-10-10 15:00:00+00:00,Karachi,32.295406287908555,µg/m³,4
2025-10-10 16:00:00+00:00,Karachi,33.67676385596946,µg/m³,3
2025-10-10 17:00:00+00:00,Karachi,29.667134269078574,µg/m³,3
2025-10-10 18:00:00+00:00,Karachi,28.504708429177605,µg/m³,2
2025-10-10 19:00:00+00:00,Karachi,37.53449983596801,µg/m³,3
2025-10-10 20:00:00+00:00,Karachi,47.57698066163945,µg/m³,3
2025-10-10 21:00:00+00:00,Karachi,49.113893499197786,µg/m³,3
2025-10-10 22:00:00+00:00,Karachi,31.239611032274038,µg/m³,3
2025-10-10 23:00:00+00:00,Karachi,30.629935211605495,µg/m³,3
2025-10-11 00:00:00+00:00,Karachi,31.024847282303707,µg/m³,3
2025-10-11 01:00:00+00:00,Karachi,35.75166662798987,µg/m³,3
2025-10-11 02:00:00+00:00,Karachi,37.751749960581456,µg/m³,3
2025-10-11 03:00:00+00:00,Karachi,27.116393472530223,µg/m³,3
2025-10-11 04:00:00+00:00,Karachi,24.614333330260383,µg/m³,3
2025-10-11 05:00:00+00:00,Karachi,23.87547218534681,µg/m³,3
2025-10-11 06:00:00+00:00,Karachi,26.894398147971543,µg/m³,3
2025-10-11 07:00:00+00:00,Karachi,23.983884134115996,µg/m³,3
2025-10-11 08:00:00+00:00,Karachi,28.569513883414093,µg/m³,3
2025-10-11 09:00:00+00:00,Karachi,25.727791628131158,µg/m³,3
2025-10-11 10:00:00+00:00,Karachi,24.192208298047387,µg/m³,3
2025-10-11 12:00:00+00:00,Karachi,25.833134328877488,µg/m³,3
2025-10-11 13:00:00+00:00,Karachi,28.825365833882927,µg/m³,3
2025-10-11 14:00:00+00:00,Karachi,29.58186570538415,µg/m³,3
2025-10-11 15:00:00+00:00,Karachi,32.43572215769026,µg/m³,3
2025-10-11 16:00:00+00:00,Karachi,30.55752310752868,µg/m³,3
2025-10-11 17:00:00+00:00,Karachi,30.751768488354156,µg/m³,3
2025-10-11 18:00:00+00:00,Karachi,34.69051379627652,µg/m³,3
2025-10-11 19:00:00+00:00,Karachi,42.28912045337536,µg/m³,3
2025-10-11 20:00:00+00:00,Karachi,46.759694491492375,µg/m³,3
2025-10-11 21:00:00+00:00,Karachi,37.9307175371382,µg/m³,3
2025-10-11 22:00:00+00:00,Karachi,30.822097351815966,µg/m³,3
2025-10-11 23:00:00+00:00,Karachi,40.39543052249484,µg/m³,3
2025-10-12 00:00:00+00:00,Karachi,37.20912963284386,µg/m³,3
2025-10-12 01:00:00+00:00,Karachi,29.933592556141036,µg/m³,3
2025-10-12 02:00:00+00:00,Karachi,34.62390276855893,µg/m³,3
2025-10-12 03:00:00+00:00,Karachi,39.19212496015761,µg/m³,3
2025-10-12 04:00:00+00:00,Karachi,36.6831294130396,µg/m³,3
2025-10-12 05:00:00+00:00,Karachi,38.32473897298177,µg/m³,3
2025-10-12 06:00:00+00:00,Karachi,32.275652742385866,µg/m³,3
2025-10-12 07:00:00+00:00,Karachi,31.557083304723104,µg/m³,3
2025-10-12 08:00:00+00:00,Karachi,22.91130554146237,µg/m³,3
2025-10-12 09:00:00+00:00,Karachi,22.18288425162986,µg/m³,3
2025-10-12 10:00:00+00:00,Karachi,21.47101391421424,µg/m³,3
2025-10-12 11:00:00+00:00,Karachi,22.120106494868242,µg/m³,3
2025-10-12 12:00:00+00:00,Karachi,24.281624997986686,µg/m³,3
2025-10-12 13:00:00+00:00,Karachi,30.04426385826535,µg/m³,3
2025-10-12 14:00:00+00:00,Karachi,32.80484253388864,µg/m³,3
2025-10-12 15:00:00+00:00,Karachi,37.457087922979284,µg/m³,3
2025-10-12 16:00:00+00:00,Karachi,39.588291809293956,µg/m³,3
2025-10-12 17:00:00+00:00,Karachi,37.99479182296329,µg/m³,3
2025-10-12 18:00:00+00:00,Karachi,45.70563882191976,µg/m³,3
2025-10-12 19:00:00+00:00,Karachi,37.292689972453644,µg/m³,3
2025-10-12 20:00:00+00:00,Karachi,37.174685207119694,µg/m³,3
2025-10-12 21:00:00+00:00,Karachi,33.77820826106601,µg/m³,3
2025-10-12 22:00:00+00:00,Karachi,31.869999941190088,µg/m³,3
2025-10-12 23:00:00+00:00,Karachi,33.859736180305475,µg/m³,3
2025-10-13 00:00:00+00:00,Karachi,40.70215738791006,µg/m³,3
2025-10-13 01:00:00+00:00,Karachi,42.46161096625858,µg/m³,3
2025-10-13 02:00:00+00:00,Karachi,44.361111323038735,µg/m³,3
2025-10-13 03:00:00+00:00,Karachi,42.27184254858229,µg/m³,3
2025-10-13 04:00:00+00:00,Karachi,33.649975840912916,µg/m³,4
2025-10-13 05:00:00+00:00,Karachi,29.28867011335161,µg/m³,4
2025-10-13 06:00:00+00:00,Karachi,32.2087152812216,µg/m³,4
2025-10-13 07:00:00+00:00,Karachi,29.442208308643764,µg/m³,4
2025-10-13 08:00:00+00:00,Karachi,28.106163212988115,µg/m³,4
2025-10-13 09:00:00+00:00,Karachi,26.07580901649263,µg/m³,4
2025-10-13 10:00:00+00:00,Karachi,26.43782984084553,µg/m³,4
2025-10-13 11:00:00+00:00,Karachi,26.429114506642023,µg/m³,4
2025-10-13 12:00:00+00:00,Karachi,27.25616668065389,µg/m³,4
2025-10-13 13:00:00+00:00,Karachi,29.265944472286435,µg/m³,4
2025-10-13 14:00:00+00:00,Karachi,34.84707300861677,µg/m³,4
2025-10-13 15:00:00+00:00,Karachi,41.143893513856106,µg/m³,3
2025-10-13 16:00:00+00:00,Karachi,46.061736162503564,µg/m³,3
2025-10-13 17:00:00+00:00,Karachi,63.55540740401656,µg/m³,3
2025-10-13 18:00:00+00:00,Karachi,80.12243999198631,µg/m³,3
2025-10-13 19:00:00+00:00,Karachi,54.97306933932833,µg/m³,3
2025-10-13 20:00:00+00:00,Karachi,52.86413875244282,µg/m³,3
2025-10-13 21:00:00+00:00,Karachi,85.59089817559277,µg/m³,3
2025-10-13 22:00:00+00:00,Karachi,68.80876365237766,µg/m³,3
2025-10-13 23:00:00+00:00,Karachi,40.72655070975974,µg/m³,3
2025-10-14 00:00:00+00:00,Karachi,45.04267147028887,µg/m³,3
2025-10-14 01:00:00+00:00,Karachi,47.502185086850766,µg/m³,3
2025-10-14 02:00:00+00:00,Karachi,53.5704722934299,µg/m³,3
2025-10-14 03:00:00+00:00,Karachi,47.36724948883056,µg/m³,4
2025-10-14 04:00:00+00:00,Karachi,40.73905213872591,µg/m³,4
2025-10-14 05:00:00+00:00,Karachi,32.6491305451923,µg/m³,5
2025-10-14 06:00:00+00:00,Karachi,28.910638817681207,µg/m³,5
2025-10-14 07:00:00+00:00,Karachi,28.71104996840159,µg/m³,5
2025-10-14 08:00:00+00:00,Karachi,27.176988869243196,µg/m³,5
2025-10-14 09:00:00+00:00,Karachi,26.837888907326594,µg/m³,5
2025-10-14 10:00:00+00:00,Karachi,27.028375029563904,µg/m³,5
2025-10-14 11:00:00+00:00,Karachi,27.720086147520277,µg/m³,5
2025-10-14 12:00:00+00:00,Karachi,28.947374995549524,µg/m³,5
2025-10-14 13:00:00+00:00,Karachi,36.03587496386634,µg/m³,5
2025-10-14 14:00:00+00:00,Karachi,41.35281269749006,µg/m³,4
2025-10-14 15:00:00+00:00,Karachi,39.423020786046976,µg/m³,4
2025-10-14 16:00:00+00:00,Karachi,36.614423588249416,µg/m³,4
2025-10-14 17:00:00+00:00,Karachi,53.63631599280569,µg/m³,4
2025-10-14 18:00:00+00:00,Karachi,51.085829920238915,µg/m³,4
2025-10-14 19:00:00+00:00,Karachi,41.78295137617323,µg/m³,4
2025-10-14 20:00:00+00:00,Karachi,40.22897918224335,µg/m³,4
2025-10-14 21:00:00+00:00,Karachi,36.25256601174672,µg/m³,4
2025-10-14 22:00:00+00:00,Karachi,34.1294686794281,µg/m³,4
2025-10-14 23:00:00+00:00,Karachi,39.719625091552736,µg/m³,4
2025-10-15 00:00:00+00:00,Karachi,41.53162142899301,µg/m³,4
2025-10-15 01:00:00+00:00,Karachi,53.69778113365173,µg/m³,4
2025-10-15 02:00:00+00:00,Karachi,53.22875707414415,µg/m³,4
2025-10-15 03:00:00+00:00,Karachi,53.971156263351446,µg/m³,4
2025-10-15 04:00:00+00:00,Karachi,47.825107571813795,µg/m³,4
2025-10-15 05:00:00+00:00,Karachi,42.413173760308155,µg/m³,4
2025-10-15 06:00:00+00:00,Karachi,33.79338896009657,µg/m³,4
2025-10-15 07:00:00+00:00,Karachi,28.14574642446306,µg/m³,4
2025-10-15 08:00:00+00:00,Karachi,26.60870835251279,µg/m³,4
2025-10-15 09:00:00+00:00,Karachi,27.88716668950187,µg/m³,4
2025-10-15 10:00:00+00:00,Karachi,26.48216317825847,µg/m³,4
2025-10-15 11:00:00+00:00,Karachi,28.67301046318478,µg/m³,4
2025-10-15 12:00:00+00:00,Karachi,29.146569408973058,µg/m³,4
2025-10-15 13:00:00+00:00,Karachi,42.15655214389165,µg/m³,4
2025-10-15 14:00:00+00:00,Karachi,74.51984393596649,µg/m³,4
2025-10-15 15:00:00+00:00,Karachi,75.76403129498165,µg/m³,4
2025-10-15 16:00:00+00:00,Karachi,67.27716652552287,µg/m³,4
2025-10-15 17:00:00+00:00,Karachi,46.420822858148156,µg/m³,4
2025-10-15 18:00:00+00:00,Karachi,46.20150338742468,µg/m³,4
2025-10-15 19:00:00+00:00,Karachi,37.2404409163528,µg/m³,4
2025-10-15 20:00:00+00:00,Karachi,42.61863533655803,µg/m³,4
2025-10-15 21:00:00+00:00,Karachi,47.4592188358307,µg/m³,4
2025-10-15 22:00:00+00:00,Karachi,47.98232283592223,µg/m³,4
2025-10-15 23:00:00+00:00,Karachi,39.937673545546,µg/m³,4
2025-10-16 00:00:00+00:00,Karachi,44.32300342453851,µg/m³,4
2025-10-16 01:00:00+00:00,Karachi,48.33411100175646,µg/m³,4
2025-10-16 02:00:00+00:00,Karachi,55.084458414713545,µg/m³,4
2025-10-16 03:00:00+00:00,Karachi,74.97771524853177,µg/m³,4
2025-10-16 04:00:00+00:00,Karachi,66.95955899026659,µg/m³,4
2025-10-16 05:00:00+00:00,Karachi,56.93547910054525,µg/m³,4
2025-10-16 06:00:00+00:00,Karachi,53.431037368597806,µg/m³,3
2025-10-16 07:00:00+00:00,Karachi,66.19628741299664,µg/m³,3
2025-10-16 08:00:00+00:00,Karachi,55.053277884589306,µg/m³,3
2025-10-16 09:00:00+00:00,Karachi,37.07197220855289,µg/m³,3
2025-10-16 10:00:00+00:00,Karachi,30.477500049273175,µg/m³,3
2025-10-16 11:00:00+00:00,Karachi,31.012788354347048,µg/m³,3
2025-10-16 12:00:00+00:00,Karachi,32.92544890774621,µg/m³,3
2025-10-16 13:00:00+00:00,Karachi,41.65272233486176,µg/m³,3
2025-10-16 14:00:00+00:00,Karachi,56.06874550007007,µg/m³,3
2025-10-16 15:00:00+00:00,Karachi,64.63324091875995,µg/m³,3
2025-10-16 16:00:00+00:00,Karachi,63.646921461599845,µg/m³,3
2025-10-16 17:00:00+00:00,Karachi,69.02613889906142,µg/m³,3
2025-10-16 18:00:00+00:00,Karachi,81.444166692098,µg/m³,3
2025-10-16 19:00:00+00:00,Karachi,73.00263896518284,µg/m³,3
2025-10-16 20:00:00+00:00,Karachi,80.00469440884059,µg/m³,3
2025-10-16 21:00:00+00:00,Karachi,97.4656111823188,µg/m³,3
2025-10-16 22:00:00+00:00,Karachi,93.14493512754088,µg/m³,3
2025-10-16 23:00:00+00:00,Karachi,88.90544900540952,µg/m³,3
2025-10-17 00:00:00+00:00,Karachi,89.72990275488958,µg/m³,3
2025-10-17 01:00:00+00:00,Karachi,140.61981002666332,µg/m³,3
2025-10-17 02:00:00+00:00,Karachi,91.53877811431884,µg/m³,3
2025-10-17 03:00:00+00:00,Karachi,46.67945380034269,µg/m³,3
2025-10-17 04:00:00+00:00,Karachi,51.724583307902016,µg/m³,3
2025-10-17 05:00:00+00:00,Karachi,72.59495384781448,µg/m³,3
2025-10-17 06:00:00+00:00,Karachi,65.43709718916152,µg/m³,3
2025-10-17 07:00:00+00:00,Karachi,61.36865738409537,µg/m³,3
2025-10-17 08:00:00+00:00,Karachi,58.10122686668678,µg/m³,3
2025-10-17 09:00:00+00:00,Karachi,39.38258326141922,µg/m³,3
2025-10-17 10:00:00+00:00,Karachi,32.08190290398068,µg/m³,2
2025-10-17 11:00:00+00:00,Karachi,34.06954176425934,µg/m³,2
2025-10-17 12:00:00+00:00,Karachi,35.07300011316935,µg/m³,2
2025-10-17 13:00:00+00:00,Karachi,46.49127066930135,µg/m³,2
2025-10-17 14:00:00+00:00,Karachi,51.268062305450435,µg/m³,2
2025-10-17 15:00:00+00:00,Karachi,64.05190274980333,µg/m³,2
2025-10-17 16:00:00+00:00,Karachi,64.68145821889243,µg/m³,2
2025-10-17 17:00:00+00:00,Karachi,66.25970815022787,µg/m³,2
2025-10-17 18:00:00+00:00,Karachi,56.91449985504151,µg/m³,2
2025-10-17 19:00:00+00:00,Karachi,67.04745801289876,µg/m³,2
2025-10-17 20:00:00+00:00,Karachi,57.917000198364256,µg/m³,2
2025-10-17 21:00:00+00:00,Karachi,52.11106214523315,µg/m³,2
2025-10-17 22:00:00+00:00,Karachi,41.41084013647503,µg/m³,2
2025-10-17 23:00:00+00:00,Karachi,39.87799987792969,µg/m³,2
2025-10-18 00:00:00+00:00,Karachi,58.43602069218954,µg/m³,2
2025-10-18 01:00:00+00:00,Karachi,55.10717373953925,µg/m³,2
2025-10-18 02:00:00+00:00,Karachi,67.83347889582316,µg/m³,2
2025-10-18 03:00:00+00:00,Karachi,78.25687522888182,µg/m³,2
2025-10-18 04:00:00+00:00,Karachi,67.72067363527087,µg/m³,2
2025-10-18 05:00:00+00:00,Karachi,70.00104185740152,µg/m³,1
2025-10-18 06:00:00+00:00,Karachi,66.90712490081788,µg/m³,1
2025-10-18 07:00:00+00:00,Karachi,62.87187480926514,µg/m³,1
2025-10-18 08:00:00+00:00,Karachi,49.4757916132609,µg/m³,1
2025-10-18 09:00:00+00:00,Karachi,36.09783341089884,µg/m³,1
2025-10-18 10:00:00+00:00,Karachi,31.369055416848926,µg/m³,1
2025-10-18 11:00:00+00:00,Karachi,31.608416398366288,µg/m³,1
2025-10-18 12:00:00+00:00,Karachi,30.668777841991844,µg/m³,1
2025-10-18 13:00:00+00:00,Karachi,39.36274983088176,µg/m³,1
2025-10-18 14:00:00+00:00,Karachi,53.69754187266032,µg/m³,1
2025-10-18 15:00:00+00:00,Karachi,52.74059749179416,µg/m³,2
2025-10-18 16:00:00+00:00,Karachi,54.336145814259844,µg/m³,2
2025-10-18 17:00:00+00:00,Karachi,54.040618122948544,µg/m³,2
2025-10-18 18:00:00+00:00,Karachi,48.81666685740153,µg/m³,2
2025-10-18 19:00:00+00:00,Karachi,45.951833470662436,µg/m³,2
2025-10-18 20:00:00+00:00,Karachi,46.596229139963796,µg/m³,2
2025-10-18 21:00:00+00:00,Karachi,41.495812511444086,µg/m³,2
2025-10-18 22:00:00+00:00,Karachi,42.10954174598058,µg/m³,2
2025-10-18 23:00:00+00:00,Karachi,49.5057497660319,µg/m³,2
2025-10-19 00:00:00+00:00,Karachi,47.46081247329712,µg/m³,2
2025-10-19 01:00:00+00:00,Karachi,62.680520852406815,µg/m³,2
2025-10-19 02:00:00+00:00,Karachi,56.59106245040894,µg/m³,2
2025-10-19 03:00:00+00:00,Karachi,51.161270745595296,µg/m³,2
2025-10-19 04:00:00+00:00,Karachi,56.06647907892863,µg/m³,2
2025-10-19 05:00:00+00:00,Karachi,50.564999930063884,µg/m³,1
2025-10-19 06:00:00+00:00,Karachi,33.578861143853935,µg/m³,2
2025-10-19 07:00:00+00:00,Karachi,25.237555546230737,µg/m³,1
2025-10-19 08:00:00+00:00,Karachi,26.810416674613954,µg/m³,2
2025-10-19 09:00:00+00:00,Karachi,25.949749986330673,µg/m³,2
2025-10-19 10:00:00+00:00,Karachi,25.12875003019969,µg/m³,2
2025-10-19 11:00:00+00:00,Karachi,25.195083289676248,µg/m³,2
2025-10-19 12:00:00+00:00,Karachi,25.644645829995476,µg/m³,2
2025-10-19 13:00:00+00:00,Karachi,42.33657645516925,µg/m³,2
2025-10-19 14:00:00+00:00,Karachi,42.92670836846034,µg/m³,2
2025-10-19 15:00:00+00:00,Karachi,47.527604055404666,µg/m³,2
2025-10-19 16:00:00+00:00,Karachi,48.633701186709935,µg/m³,2
2025-10-19 17:00:00+00:00,Karachi,42.42960392634074,µg/m³,2
2025-10-19 18:00:00+00:00,Karachi,42.00543049706353,µg/m³,2
2025-10-19 19:00:00+00:00,Karachi,43.59158356984456,µg/m³,2
2025-10-19 20:00:00+00:00,Karachi,45.00818738937379,µg/m³,2
2025-10-19 21:00:00+00:00,Karachi,36.07952096064885,µg/m³,2
2025-10-19 22:00:00+00:00,Karachi,31.631666711966197,µg/m³,2
2025-10-19 23:00:00+00:00,Karachi,35.6775137397978,µg/m³,2
