datetime,city,pm25_value,pm25_unit,pm25_locations
2025-12-14 05:00:00+00:00,Islamabad,115.47143346150715,µg/m³,5
2025-12-14 06:00:00+00:00,Islamabad,110.65066660563153,µg/m³,5
2025-12-14 07:00:00+00:00,Islamabad,104.2519242257783,µg/m³,6
2025-12-14 08:00:00+00:00,Islamabad,136.34244439866808,µg/m³,6
2025-12-14 09:00:00+00:00,Islamabad,182.18744988759357,µg/m³,5
2025-12-14 10:00:00+00:00,Islamabad,166.7158026928372,µg/m³,5
2025-12-14 11:00:00+00:00,Islamabad,166.74869439866805,µg/m³,6
2025-12-14 12:00:00+00:00,Islamabad,195.23916651407876,µg/m³,5
2025-12-14 13:00:00+00:00,Islamabad,199.24249998728433,µg/m³,6
2025-12-14 14:00:00+00:00,Islamabad,196.55877778795033,µg/m³,6
2025-12-14 15:00:00+00:00,Islamabad,203.6479165395101,µg/m³,6
2025-12-14 16:00:00+00:00,Islamabad,209.0652361975776,µg/m³,6
2025-12-14 17:00:00+00:00,Islamabad,202.90879984537762,µg/m³,5
2025-12-14 18:00:00+00:00,Islamabad,192.5542998758952,µg/m³,5
2025-12-14 19:00:00+00:00,Islamabad,155.4763611263699,µg/m³,6
2025-12-14 20:00:00+00:00,Islamabad,119.79786661783855,µg/m³,5
2025-12-14 21:00:00+00:00,Islamabad,103.38290833791098,µg/m³,5
2025-12-14 22:00:00+00:00,Islamabad,101.06279998779296,µg/m³,5
2025-12-14 23:00:00+00:00,Islamabad,104.60803475909763,µg/m³,6
2025-12-15 00:00:00+00:00,Islamabad,95.84927501678467,µg/m³,5
2025-12-15 01:00:00+00:00,Islamabad,97.17311113145615,µg/m³,6
2025-12-15 02:00:00+00:00,Islamabad,129.56556666056315,µg/m³,5
2025-12-15 03:00:00+00:00,Islamabad,152.82619995117187,µg/m³,5
2025-12-15 04:00:00+00:00,Islamabad,156.7286944495307,µg/m³,6
2025-12-15 05:00:00+00:00,Islamabad,153.89069408840604,µg/m³,6
2025-12-15 06:00:00+00:00,Islamabad,156.2217222213745,µg/m³,6
2025-12-15 07:00:00+00:00,Islamabad,154.87361106872558,µg/m³,6
2025-12-15 08:00:00+00:00,Islamabad,155.77836664835613,µg/m³,5
2025-12-15 09:00:00+00:00,Islamabad,148.58422911961873,µg/m³,6
2025-12-15 10:00:00+00:00,Islamabad,164.10325822194417,µg/m³,5
2025-12-15 11:00:00+00:00,Islamabad,168.57079856660633,µg/m³,6
2025-12-15 12:00:00+00:00,Islamabad,179.97849304411147,µg/m³,6
2025-12-15 13:00:00+00:00,Islamabad,191.68927781846787,µg/m³,6
2025-12-15 14:00:00+00:00,Islamabad,206.10880555046933,µg/m³,6
2025-12-15 15:00:00+00:00,Islamabad,215.45127498626707,µg/m³,5
2025-12-15 16:00:00+00:00,Islamabad,216.86712029068556,µg/m³,6
2025-12-15 17:00:00+00:00,Islamabad,200.98061339413678,µg/m³,6
2025-12-15 18:00:00+00:00,Islamabad,151.79623326619466,µg/m³,5
2025-12-15 19:00:00+00:00,Islamabad,137.70896662394205,µg/m³,5
2025-12-15 20:00:00+00:00,Islamabad,139.18663885328505,µg/m³,6
2025-12-15 21:00:00+00:00,Islamabad,129.37991676330566,µg/m³,6
2025-12-15 22:00:00+00:00,Islamabad,123.57436802122328,µg/m³,6
2025-12-15 23:00:00+00:00,Islamabad,117.97830001831055,µg/m³,5
2025-12-16 00:00:00+00:00,Islamabad,117.90380004882813,µg/m³,5
2025-12-16 01:00:00+00:00,Islamabad,126.91779998779296,µg/m³,5
2025-12-16 02:00:00+00:00,Islamabad,133.51627773708768,µg/m³,6
2025-12-16 03:00:00+00:00,Islamabad,168.6915665690104,µg/m³,5
2025-12-16 04:00:00+00:00,Islamabad,205.11087510426842,µg/m³,5
2025-12-16 05:00:00+00:00,Islamabad,209.78718283264723,µg/m³,6
2025-12-16 06:00:00+00:00,Islamabad,198.62984157562255,µg/m³,5
2025-12-16 07:00:00+00:00,Islamabad,170.06386641184488,µg/m³,5
2025-12-16 08:00:00+00:00,Islamabad,185.103900197347,µg/m³,5
2025-12-16 09:00:00+00:00,Islamabad,190.12038896348744,µg/m³,6
2025-12-16 10:00:00+00:00,Islamabad,196.46676948971216,µg/m³,5
2025-12-16 11:00:00+00:00,Islamabad,184.93598052554663,µg/m³,5
2025-12-16 12:00:00+00:00,Islamabad,196.49889994303385,µg/m³,5
2025-12-16 13:00:00+00:00,Islamabad,197.24336664835613,µg/m³,5
2025-12-16 14:00:00+00:00,Islamabad,218.44861089918348,µg/m³,6
2025-12-16 15:00:00+00:00,Islamabad,210.53948601616753,µg/m³,6
2025-12-16 16:00:00+00:00,Islamabad,189.36454184214273,µg/m³,5
2025-12-16 17:00:00+00:00,Islamabad,190.12424982706705,µg/m³,5
2025-12-16 18:00:00+00:00,Islamabad,176.56156481990106,µg/m³,6
2025-12-16 19:00:00+00:00,Islamabad,164.5795332845052,µg/m³,5
2025-12-16 20:00:00+00:00,Islamabad,150.58433334350585,µg/m³,5
2025-12-16 21:00:00+00:00,Islamabad,138.76518338521322,µg/m³,5
2025-12-16 22:00:00+00:00,Islamabad,129.42169998168944,µg/m³,5
2025-12-16 23:00:00+00:00,Islamabad,129.51593343098958,µg/m³,5
2025-12-17 00:00:00+00:00,Islamabad,120.89986673990884,µg/m³,5
2025-12-17 01:00:00+00:00,Islamabad,141.26623346964521,µg/m³,5
2025-12-17 02:00:00+00:00,Islamabad,135.09699999491374,µg/m³,6
2025-12-17 03:00:00+00:00,Islamabad,186.73804164886474,µg/m³,5
2025-12-17 04:00:00+00:00,Islamabad,186.8910333251953,µg/m³,5
2025-12-17 05:00:00+00:00,Islamabad,153.8613666788737,µg/m³,5
2025-12-17 06:00:00+00:00,Islamabad,142.4952583440145,µg/m³,5
2025-12-17 07:00:00+00:00,Islamabad,163.8467999267578,µg/m³,5
2025-12-17 08:00:00+00:00,Islamabad,148.0,µg/m³,3
2025-12-17 09:00:00+00:00,Islamabad,192.8295002237956,µg/m³,5
2025-12-17 10:00:00+00:00,Islamabad,190.54977083206177,µg/m³,6
2025-12-17 11:00:00+00:00,Islamabad,216.3811913172404,µg/m³,5
2025-12-17 12:00:00+00:00,Islamabad,210.72962772793238,µg/m³,5
2025-12-17 13:00:00+00:00,Islamabad,191.15787522633872,µg/m³,5
2025-12-17 14:00:00+00:00,Islamabad,176.25369169871013,µg/m³,5
2025-12-17 15:00:00+00:00,Islamabad,166.11691903361566,µg/m³,6
2025-12-17 16:00:00+00:00,Islamabad,153.75341669718424,µg/m³,5
2025-12-17 17:00:00+00:00,Islamabad,145.6295278125339,µg/m³,6
2025-12-17 18:00:00+00:00,Islamabad,140.20364170074464,µg/m³,5
2025-12-17 19:00:00+00:00,Islamabad,124.71259029176501,µg/m³,6
2025-12-17 20:00:00+00:00,Islamabad,119.61573323567708,µg/m³,5
2025-12-17 21:00:00+00:00,Islamabad,110.9787499745687,µg/m³,6
2025-12-17 22:00:00+00:00,Islamabad,108.55106669108072,µg/m³,5
2025-12-17 23:00:00+00:00,Islamabad,106.38673329671224,µg/m³,5
2025-12-18 00:00:00+00:00,Islamabad,105.76176661173504,µg/m³,5
2025-12-18 01:00:00+00:00,Islamabad,118.02363636363637,µg/m³,5
2025-12-18 02:00:00+00:00,Islamabad,124.81556666056315,µg/m³,5
2025-12-18 03:00:00+00:00,Islamabad,150.0767915980021,µg/m³,5
2025-12-18 04:00:00+00:00,Islamabad,163.60163335164387,µg/m³,5
2025-12-18 05:00:00+00:00,Islamabad,160.49651396009656,µg/m³,6
2025-12-18 06:00:00+00:00,Islamabad,176.30597218407524,µg/m³,6
2025-12-18 07:00:00+00:00,Islamabad,215.12355504816227,µg/m³,5
2025-12-18 08:00:00+00:00,Islamabad,222.96819997151692,µg/m³,5
2025-12-18 09:00:00+00:00,Islamabad,202.1454583697849,µg/m³,6
2025-12-18 10:00:00+00:00,Islamabad,197.98391660054526,µg/m³,6
2025-12-18 11:00:00+00:00,Islamabad,203.2834791501363,µg/m³,6
2025-12-18 12:00:00+00:00,Islamabad,223.05619995117186,µg/m³,5
2025-12-18 13:00:00+00:00,Islamabad,217.91774163564045,µg/m³,5
2025-12-18 14:00:00+00:00,Islamabad,220.52386810514665,µg/m³,6
2025-12-18 15:00:00+00:00,Islamabad,221.74035652301927,µg/m³,6
2025-12-18 16:00:00+00:00,Islamabad,182.0562331644694,µg/m³,5
2025-12-18 17:00:00+00:00,Islamabad,196.37827763027613,µg/m³,6
2025-12-18 18:00:00+00:00,Islamabad,192.75860864273227,µg/m³,6
2025-12-18 19:00:00+00:00,Islamabad,182.45830001831055,µg/m³,5
2025-12-18 20:00:00+00:00,Islamabad,174.96509994506837,µg/m³,5
2025-12-18 21:00:00+00:00,Islamabad,177.53770004272462,µg/m³,5
2025-12-18 22:00:00+00:00,Islamabad,158.49210006713867,µg/m³,5
2025-12-18 23:00:00+00:00,Islamabad,186.1225001525879,µg/m³,5
2025-12-19 00:00:00+00:00,Islamabad,163.06816675821938,µg/m³,5
2025-12-19 01:00:00+00:00,Islamabad,187.52839996337892,µg/m³,5
2025-12-19 02:00:00+00:00,Islamabad,194.7359334309896,µg/m³,5
2025-12-19 03:00:00+00:00,Islamabad,214.1994999779595,µg/m³,6
2025-12-19 04:00:00+00:00,Islamabad,221.7478242520933,µg/m³,6
2025-12-19 05:00:00+00:00,Islamabad,195.5632584253947,µg/m³,5
2025-12-19 06:00:00+00:00,Islamabad,193.60502781338164,µg/m³,6
2025-12-19 07:00:00+00:00,Islamabad,205.48105987619473,µg/m³,6
2025-12-19 08:00:00+00:00,Islamabad,194.37027757432725,µg/m³,6
2025-12-19 09:00:00+00:00,Islamabad,194.8909667078654,µg/m³,5
2025-12-19 10:00:00+00:00,Islamabad,201.1870762930976,µg/m³,6
2025-12-19 11:00:00+00:00,Islamabad,221.5637253570557,µg/m³,5
2025-12-19 12:00:00+00:00,Islamabad,242.84308340284556,µg/m³,6
2025-12-19 13:00:00+00:00,Islamabad,229.03566665649416,µg/m³,6
2025-12-19 14:00:00+00:00,Islamabad,222.61483319600424,µg/m³,6
2025-12-19 15:00:00+00:00,Islamabad,216.86356670379638,µg/m³,5
2025-12-19 16:00:00+00:00,Islamabad,219.91903368632,µg/m³,5
2025-12-19 17:00:00+00:00,Islamabad,203.4729097896152,µg/m³,6
2025-12-19 18:00:00+00:00,Islamabad,193.77441673278807,µg/m³,6
2025-12-19 19:00:00+00:00,Islamabad,184.18266647338868,µg/m³,5
2025-12-19 20:00:00+00:00,Islamabad,165.8956332906087,µg/m³,5
2025-12-19 21:00:00+00:00,Islamabad,160.70088890923395,µg/m³,6
2025-12-19 22:00:00+00:00,Islamabad,154.55383336385088,µg/m³,5
2025-12-19 23:00:00+00:00,Islamabad,145.91814584732057,µg/m³,6
2025-12-20 00:00:00+00:00,Islamabad,138.40297236972387,µg/m³,6
2025-12-20 01:00:00+00:00,Islamabad,128.01173329671224,µg/m³,5
2025-12-20 02:00:00+00:00,Islamabad,130.50597224765355,µg/m³,6
2025-12-20 03:00:00+00:00,Islamabad,164.84027777777777,µg/m³,6
2025-12-20 04:00:00+00:00,Islamabad,179.2379465350398,µg/m³,6
2025-12-20 05:00:00+00:00,Islamabad,176.08326670328776,µg/m³,5
2025-12-20 06:00:00+00:00,Islamabad,172.6011333211263,µg/m³,5
2025-12-20 07:00:00+00:00,Islamabad,179.42226944393582,µg/m³,5
2025-12-20 08:00:00+00:00,Islamabad,165.21152079900108,µg/m³,6
2025-12-20 09:00:00+00:00,Islamabad,168.2320667521159,µg/m³,5
2025-12-20 10:00:00+00:00,Islamabad,174.85769996643066,µg/m³,5
2025-12-20 11:00:00+00:00,Islamabad,170.76133108845465,µg/m³,6
2025-12-20 12:00:00+00:00,Islamabad,183.38749999999996,µg/m³,6
2025-12-20 13:00:00+00:00,Islamabad,190.64858343336314,µg/m³,6
2025-12-20 14:00:00+00:00,Islamabad,195.2597453152692,µg/m³,6
2025-12-20 15:00:00+00:00,Islamabad,200.46282865029795,µg/m³,6
2025-12-20 16:00:00+00:00,Islamabad,202.1295555750529,µg/m³,6
2025-12-20 17:00:00+00:00,Islamabad,191.67647524515786,µg/m³,5
2025-12-20 18:00:00+00:00,Islamabad,202.0944166395399,µg/m³,6
2025-12-20 19:00:00+00:00,Islamabad,189.4324442969428,µg/m³,6
2025-12-20 20:00:00+00:00,Islamabad,183.74488881429036,µg/m³,6
2025-12-20 21:00:00+00:00,Islamabad,163.4148334248861,µg/m³,5
2025-12-20 22:00:00+00:00,Islamabad,167.9083610958523,µg/m³,6
2025-12-20 23:00:00+00:00,Islamabad,149.6092500050863,µg/m³,6
2025-12-21 00:00:00+00:00,Islamabad,141.7786666870117,µg/m³,6
2025-12-21 01:00:00+00:00,Islamabad,144.71472227308485,µg/m³,6
2025-12-21 02:00:00+00:00,Islamabad,148.69396662394206,µg/m³,5
2025-12-21 03:00:00+00:00,Islamabad,156.16899993896484,µg/m³,5
2025-12-21 04:00:00+00:00,Islamabad,154.53925005594888,µg/m³,6
2025-12-21 05:00:00+00:00,Islamabad,171.83238889906139,µg/m³,6
2025-12-21 06:00:00+00:00,Islamabad,153.78933334350586,µg/m³,6
2025-12-21 07:00:00+00:00,Islamabad,126.01763341267903,µg/m³,5
2025-12-21 08:00:00+00:00,Islamabad,114.76596674601237,µg/m³,5
2025-12-21 09:00:00+00:00,Islamabad,102.78337273337624,µg/m³,5
2025-12-21 10:00:00+00:00,Islamabad,83.03829161326091,µg/m³,4
2025-12-21 11:00:00+00:00,Islamabad,71.32129179636637,µg/m³,4
2025-12-21 12:00:00+00:00,Islamabad,62.16654173533121,µg/m³,4
2025-12-21 13:00:00+00:00,Islamabad,62.18370010375976,µg/m³,5
2025-12-21 14:00:00+00:00,Islamabad,84.37637500762939,µg/m³,4
2025-12-21 15:00:00+00:00,Islamabad,82.04369784990945,µg/m³,4
2025-12-21 16:00:00+00:00,Islamabad,42.983257017532985,µg/m³,4
2025-12-21 17:00:00+00:00,Islamabad,52.25809722476535,µg/m³,4
2025-12-21 18:00:00+00:00,Islamabad,61.87854162851969,µg/m³,4
2025-12-21 19:00:00+00:00,Islamabad,59.56393330891926,µg/m³,5
2025-12-21 20:00:00+00:00,Islamabad,69.04344448513454,µg/m³,6
2025-12-21 21:00:00+00:00,Islamabad,66.34300003051756,µg/m³,6
2025-12-21 22:00:00+00:00,Islamabad,78.31563329060873,µg/m³,5
2025-12-21 23:00:00+00:00,Islamabad,91.72493336995444,µg/m³,5
2025-12-22 00:00:00+00:00,Islamabad,82.49494442409939,µg/m³,6
2025-12-22 01:00:00+00:00,Islamabad,68.74136102464463,µg/m³,6
2025-12-22 02:00:00+00:00,Islamabad,67.88619439866808,µg/m³,6
2025-12-22 03:00:00+00:00,Islamabad,52.644861136542424,µg/m³,6
2025-12-22 04:00:00+00:00,Islamabad,70.47361111111111,µg/m³,6
2025-12-22 05:00:00+00:00,Islamabad,69.02393050723606,µg/m³,6
2025-12-22 06:00:00+00:00,Islamabad,44.74826670328776,µg/m³,5
2025-12-22 07:00:00+00:00,Islamabad,40.573555586073134,µg/m³,6
2025-12-22 08:00:00+00:00,Islamabad,35.77305095813893,µg/m³,6
2025-12-22 09:00:00+00:00,Islamabad,40.078655582004124,µg/m³,5
2025-12-22 10:00:00+00:00,Islamabad,48.00426661173502,µg/m³,5
2025-12-22 11:00:00+00:00,Islamabad,49.305650024414064,µg/m³,5
2025-12-22 12:00:00+00:00,Islamabad,62.7311444261339,µg/m³,5
2025-12-22 13:00:00+00:00,Islamabad,61.82169998168945,µg/m³,5
2025-12-22 14:00:00+00:00,Islamabad,64.26066652933757,µg/m³,4
2025-12-22 15:00:00+00:00,Islamabad,83.74970836639405,µg/m³,4
2025-12-22 16:00:00+00:00,Islamabad,63.192933247884106,µg/m³,5
2025-12-22 17:00:00+00:00,Islamabad,56.029900054931645,µg/m³,5
2025-12-22 18:00:00+00:00,Islamabad,59.05045846303304,µg/m³,4
2025-12-22 19:00:00+00:00,Islamabad,49.70009994506835,µg/m³,5
2025-12-22 20:00:00+00:00,Islamabad,45.4716000366211,µg/m³,5
2025-12-22 21:00:00+00:00,Islamabad,41.20487504800161,µg/m³,4
2025-12-22 22:00:00+00:00,Islamabad,49.15056664148966,µg/m³,5
2025-12-22 23:00:00+00:00,Islamabad,49.48950002034506,µg/m³,5
2025-12-23 00:00:00+00:00,Islamabad,44.24937499364218,µg/m³,4
2025-12-23 01:00:00+00:00,Islamabad,41.77403329849243,µg/m³,5
2025-12-23 02:00:00+00:00,Islamabad,48.312733313242596,µg/m³,5
2025-12-23 03:00:00+00:00,Islamabad,55.44503333409627,µg/m³,5
2025-12-23 04:00:00+00:00,Islamabad,47.84729158878326,µg/m³,4
2025-12-23 05:00:00+00:00,Islamabad,48.13999997456868,µg/m³,5
2025-12-23 06:00:00+00:00,Islamabad,47.09804166952769,µg/m³,5
2025-12-23 07:00:00+00:00,Islamabad,39.919908357196384,µg/m³,5
2025-12-23 08:00:00+00:00,Islamabad,34.441555404663085,µg/m³,4
2025-12-23 09:00:00+00:00,Islamabad,33.13669157663981,µg/m³,4
2025-12-23 10:00:00+00:00,Islamabad,35.929999923706056,µg/m³,4
2025-12-23 11:00:00+00:00,Islamabad,39.916500091552734,µg/m³,4
2025-12-23 12:00:00+00:00,Islamabad,45.41898964246114,µg/m³,4
2025-12-23 13:00:00+00:00,Islamabad,49.359604136149095,µg/m³,4
2025-12-23 14:00:00+00:00,Islamabad,60.00745843251546,µg/m³,4
2025-12-23 15:00:00+00:00,Islamabad,67.95341669718425,µg/m³,4
2025-12-23 16:00:00+00:00,Islamabad,67.12512493133545,µg/m³,4
2025-12-23 17:00:00+00:00,Islamabad,63.97995827992757,µg/m³,4
2025-12-23 18:00:00+00:00,Islamabad,68.09308331807455,µg/m³,4
2025-12-23 19:00:00+00:00,Islamabad,59.06175003051757,µg/m³,4
2025-12-23 20:00:00+00:00,Islamabad,59.8589583714803,µg/m³,4
2025-12-23 21:00:00+00:00,Islamabad,58.41254164377849,µg/m³,4
2025-12-23 22:00:00+00:00,Islamabad,61.75974998474122,µg/m³,4
2025-12-23 23:00:00+00:00,Islamabad,59.37370827992757,µg/m³,4
2025-12-24 00:00:00+00:00,Islamabad,49.82145837148031,µg/m³,4
2025-12-24 01:00:00+00:00,Islamabad,51.129166666666656,µg/m³,4
2025-12-24 02:00:00+00:00,Islamabad,61.81158345540365,µg/m³,4
2025-12-24 03:00:00+00:00,Islamabad,75.60400009950003,µg/m³,4
2025-12-24 04:00:00+00:00,Islamabad,55.1442084312439,µg/m³,4
2025-12-24 05:00:00+00:00,Islamabad,43.366833241780604,µg/m³,4
2025-12-24 06:00:00+00:00,Islamabad,44.36112505594889,µg/m³,4
2025-12-24 07:00:00+00:00,Islamabad,43.812541651725766,µg/m³,4
2025-12-24 08:00:00+00:00,Islamabad,35.65766666730245,µg/m³,4
2025-12-24 09:00:00+00:00,Islamabad,39.76312503814697,µg/m³,4
2025-12-24 10:00:00+00:00,Islamabad,37.076458295186356,µg/m³,4
2025-12-24 11:00:00+00:00,Islamabad,39.946291796366374,µg/m³,4
2025-12-24 12:00:00+00:00,Islamabad,58.333916727701826,µg/m³,4
2025-12-24 13:00:00+00:00,Islamabad,86.09466265476111,µg/m³,4
2025-12-24 14:00:00+00:00,Islamabad,82.06883328755697,µg/m³,4
2025-12-24 15:00:00+00:00,Islamabad,79.33183339436849,µg/m³,4
2025-12-24 16:00:00+00:00,Islamabad,81.30480202039082,µg/m³,4
2025-12-24 17:00:00+00:00,Islamabad,70.22208340962727,µg/m³,4
2025-12-24 18:00:00+00:00,Islamabad,57.54095834096273,µg/m³,4
2025-12-24 19:00:00+00:00,Islamabad,54.46929175059,µg/m³,4
2025-12-24 20:00:00+00:00,Islamabad,52.1554583867391,µg/m³,4
2025-12-24 21:00:00+00:00,Islamabad,47.29366671244304,µg/m³,4
2025-12-24 22:00:00+00:00,Islamabad,46.329916636149086,µg/m³,4
2025-12-24 23:00:00+00:00,Islamabad,47.28554159800211,µg/m³,4
2025-12-25 00:00:00+00:00,Islamabad,45.90770829518636,µg/m³,4
2025-12-25 01:00:00+00:00,Islamabad,50.18424987792969,µg/m³,4
2025-12-25 02:00:00+00:00,Islamabad,51.16054159800212,µg/m³,4
2025-12-25 03:00:00+00:00,Islamabad,72.62708333333333,µg/m³,4
2025-12-25 04:00:00+00:00,Islamabad,106.59245815277099,µg/m³,4
2025-12-25 05:00:00+00:00,Islamabad,83.54758332570394,µg/m³,4
2025-12-25 06:00:00+00:00,Islamabad,84.46029173533121,µg/m³,4
2025-12-25 07:00:00+00:00,Islamabad,75.4763750076294,µg/m³,4
2025-12-25 08:00:00+00:00,Islamabad,66.13207642767165,µg/m³,4
2025-12-25 09:00:00+00:00,Islamabad,70.47152774598862,µg/m³,4
2025-12-25 10:00:00+00:00,Islamabad,70.74592700004578,µg/m³,4
2025-12-25 11:00:00+00:00,Islamabad,79.53993743260702,µg/m³,4
2025-12-25 12:00:00+00:00,Islamabad,82.46783345540365,µg/m³,4
2025-12-25 13:00:00+00:00,Islamabad,84.74571871757507,µg/m³,4
2025-12-25 14:00:00+00:00,Islamabad,124.67593343098959,µg/m³,5
2025-12-25 15:00:00+00:00,Islamabad,98.08307296435038,µg/m³,4
2025-12-25 16:00:00+00:00,Islamabad,86.7988958676656,µg/m³,4
2025-12-25 17:00:00+00:00,Islamabad,85.7786019925718,µg/m³,3
2025-12-25 18:00:00+00:00,Islamabad,83.49108327229817,µg/m³,4
2025-12-25 19:00:00+00:00,Islamabad,70.49154173533123,µg/m³,4
2025-12-25 20:00:00+00:00,Islamabad,60.93883336385091,µg/m³,4
2025-12-25 21:00:00+00:00,Islamabad,61.44245827992757,µg/m³,4
2025-12-25 22:00:00+00:00,Islamabad,64.79595826466878,µg/m³,4
2025-12-25 23:00:00+00:00,Islamabad,62.660458310445144,µg/m³,4
2025-12-26 00:00:00+00:00,Islamabad,66.56295846303304,µg/m³,4
2025-12-26 01:00:00+00:00,Islamabad,68.60212497711181,µg/m³,4
2025-12-26 02:00:00+00:00,Islamabad,75.28408330281576,µg/m³,4
2025-12-26 03:00:00+00:00,Islamabad,96.0195416132609,µg/m³,4
2025-12-26 04:00:00+00:00,Islamabad,90.99244796435038,µg/m³,4
2025-12-26 05:00:00+00:00,Islamabad,91.99351035753887,µg/m³,4
2025-12-26 06:00:00+00:00,Islamabad,103.21448253525628,µg/m³,4
2025-12-26 07:00:00+00:00,Islamabad,94.04136812422011,µg/m³,4
2025-12-26 08:00:00+00:00,Islamabad,94.45486346158114,µg/m³,4
2025-12-26 09:00:00+00:00,Islamabad,85.21455210049947,µg/m³,4
2025-12-26 10:00:00+00:00,Islamabad,83.14815621376037,µg/m³,4
2025-12-26 11:00:00+00:00,Islamabad,99.49133342107137,µg/m³,4
2025-12-26 12:00:00+00:00,Islamabad,120.01209368705749,µg/m³,4
2025-12-26 13:00:00+00:00,Islamabad,123.44412479400634,µg/m³,4
2025-12-26 14:00:00+00:00,Islamabad,123.73349990844727,µg/m³,4
2025-12-26 15:00:00+00:00,Islamabad,124.89095834096274,µg/m³,4
2025-12-26 16:00:00+00:00,Islamabad,108.31701392067802,µg/m³,4
2025-12-26 17:00:00+00:00,Islamabad,109.65745843251547,µg/m³,4
2025-12-26 18:00:00+00:00,Islamabad,104.276291624705,µg/m³,4
2025-12-26 19:00:00+00:00,Islamabad,100.36366678873698,µg/m³,4
2025-12-26 20:00:00+00:00,Islamabad,99.66862506866455,µg/m³,4
2025-12-26 21:00:00+00:00,Islamabad,81.42591654459636,µg/m³,4
2025-12-26 22:00:00+00:00,Islamabad,80.50145829518635,µg/m³,4
2025-12-26 23:00:00+00:00,Islamabad,80.4478333791097,µg/m³,4
2025-12-27 00:00:00+00:00,Islamabad,81.04516665140788,µg/m³,4
2025-12-27 01:00:00+00:00,Islamabad,78.94145567152235,µg/m³,5
2025-12-27 02:00:00+00:00,Islamabad,106.78664588928223,µg/m³,4
2025-12-27 03:00:00+00:00,Islamabad,131.51335401535033,µg/m³,4
2025-12-27 04:00:00+00:00,Islamabad,165.45766696929934,µg/m³,4
2025-12-27 05:00:00+00:00,Islamabad,158.50264581044513,µg/m³,4
2025-12-27 06:00:00+00:00,Islamabad,145.54864590962728,µg/m³,4
2025-12-27 07:00:00+00:00,Islamabad,146.58421883583068,µg/m³,4
2025-12-27 08:00:00+00:00,Islamabad,145.0228333791097,µg/m³,4
2025-12-27 09:00:00+00:00,Islamabad,147.5338998921712,µg/m³,5
2025-12-27 10:00:00+00:00,Islamabad,148.2550833384196,µg/m³,4
2025-12-27 11:00:00+00:00,Islamabad,167.60908330281575,µg/m³,4
2025-12-27 12:00:00+00:00,Islamabad,180.0736249923706,µg/m³,4
2025-12-27 13:00:00+00:00,Islamabad,172.31595834096274,µg/m³,4
2025-12-27 14:00:00+00:00,Islamabad,158.02026054064433,µg/m³,4
2025-12-27 15:00:00+00:00,Islamabad,153.27291673024496,µg/m³,4
2025-12-27 16:00:00+00:00,Islamabad,166.94779173533124,µg/m³,4
2025-12-27 17:00:00+00:00,Islamabad,151.67350006103516,µg/m³,4
2025-12-27 18:00:00+00:00,Islamabad,115.6165833791097,µg/m³,4
2025-12-27 19:00:00+00:00,Islamabad,100.11183331807455,µg/m³,4
2025-12-27 20:00:00+00:00,Islamabad,90.59029165903728,µg/m³,4
2025-12-27 21:00:00+00:00,Islamabad,89.52720826466877,µg/m³,4
2025-12-27 22:00:00+00:00,Islamabad,97.48909373283387,µg/m³,4
2025-12-27 23:00:00+00:00,Islamabad,100.36962490081787,µg/m³,4
2025-12-28 00:00:00+00:00,Islamabad,89.78412494659423,µg/m³,4
2025-12-28 01:00:00+00:00,Islamabad,93.6398854414622,µg/m³,4
2025-12-28 02:00:00+00:00,Islamabad,104.77370827992758,µg/m³,4
2025-12-28 03:00:00+00:00,Islamabad,116.6709166208903,µg/m³,4
2025-12-28 04:00:00+00:00,Islamabad,121.62810417811076,µg/m³,4
2025-12-28 05:00:00+00:00,Islamabad,120.52141672770183,µg/m³,4
2025-12-28 06:00:00+00:00,Islamabad,106.28804175059,µg/m³,4
2025-12-28 07:00:00+00:00,Islamabad,104.40358327229818,µg/m³,4
2025-12-28 08:00:00+00:00,Islamabad,88.73054167429606,µg/m³,4
2025-12-28 09:00:00+00:00,Islamabad,99.69073958396912,µg/m³,4
2025-12-28 10:00:00+00:00,Islamabad,115.23804175059001,µg/m³,4
2025-12-28 11:00:00+00:00,Islamabad,130.101888900333,µg/m³,4
2025-12-28 12:00:00+00:00,Islamabad,130.98620827992758,µg/m³,4
2025-12-28 13:00:00+00:00,Islamabad,146.26722923914593,µg/m³,4
2025-12-28 14:00:00+00:00,Islamabad,174.951291624705,µg/m³,4
2025-12-28 15:00:00+00:00,Islamabad,163.84099998474125,µg/m³,4
2025-12-28 16:00:00+00:00,Islamabad,157.64770844777425,µg/m³,4
2025-12-28 17:00:00+00:00,Islamabad,148.6540833791097,µg/m³,4
2025-12-28 18:00:00+00:00,Islamabad,153.56529165903729,µg/m³,4
2025-12-28 19:00:00+00:00,Islamabad,153.97512493133544,µg/m³,4
2025-12-28 20:00:00+00:00,Islamabad,129.79025001525878,µg/m³,4
2025-12-28 21:00:00+00:00,Islamabad,119.62658322652182,µg/m³,4
2025-12-28 22:00:00+00:00,Islamabad,111.2234332784017,µg/m³,5
2025-12-28 23:00:00+00:00,Islamabad,103.96604162851969,µg/m³,4
2025-12-29 00:00:00+00:00,Islamabad,102.96399993896483,µg/m³,4
2025-12-29 01:00:00+00:00,Islamabad,101.178843832016,µg/m³,4
2025-12-29 02:00:00+00:00,Islamabad,112.77793059878879,µg/m³,4
